  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3822                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2388   0.01472   0.00897  -0.1007   0.8953   0.2789
  -3.000   0.0074   0.01179   0.00634  -0.1043   0.8448   0.3571
  -2.000   0.1889   0.00976   0.00419  -0.1174   0.7894   0.4046
  -1.000   0.3228   0.00978   0.00389  -0.1217   0.7117   0.4491
   0.000   0.4219   0.01018   0.00417  -0.1189   0.6509   0.4918
   1.000   0.5208   0.01068   0.00456  -0.1162   0.5971   0.5355
   2.000   0.6201   0.01127   0.00507  -0.1136   0.5484   0.5801
   3.000   0.7187   0.01195   0.00571  -0.1109   0.5030   0.6252
   4.000   0.8159   0.01276   0.00647  -0.1080   0.4598   0.6697
   5.000   0.9097   0.01372   0.00741  -0.1046   0.4189   0.7119
   6.000   1.0005   0.01483   0.00853  -0.1007   0.3801   0.7484
   7.000   1.0869   0.01619   0.00984  -0.0962   0.3432   0.7800
   8.000   1.1680   0.01776   0.01136  -0.0911   0.3082   0.8063
   9.000   1.2427   0.01957   0.01314  -0.0853   0.2754   0.8300
  10.000   1.3097   0.02177   0.01531  -0.0788   0.2443   0.8535
  11.000   1.3731   0.02431   0.01787  -0.0725   0.2164   0.8766
  12.000   1.4270   0.02744   0.02109  -0.0656   0.1917   0.9017
  13.000   1.4635   0.03159   0.02536  -0.0574   0.1702   0.9463
  14.000   1.5063   0.03697   0.03083  -0.0530   0.1513   1.0000
  15.000   1.5361   0.04439   0.03831  -0.0494   0.1351   1.0000
  16.000   1.5522   0.05357   0.04761  -0.0466   0.1218   1.0000
  17.000   1.5599   0.06414   0.05838  -0.0450   0.1107   1.0000
  18.000   1.5553   0.07659   0.07103  -0.0448   0.1012   1.0000
