  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6332                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0118   0.01702   0.00893  -0.0887   0.5137   0.1513
  -4.000   0.0325   0.01698   0.00880  -0.0769   0.4845   0.1620
  -3.000   0.0911   0.01719   0.00890  -0.0681   0.4563   0.1752
  -2.000   0.1591   0.01762   0.00923  -0.0614   0.4334   0.1917
  -1.000   0.2368   0.01816   0.00974  -0.0568   0.4163   0.2127
   0.000   0.3195   0.01868   0.01034  -0.0535   0.4033   0.2444
   1.000   0.4039   0.01894   0.01100  -0.0510   0.3928   0.3569
   2.000   0.4896   0.01937   0.01220  -0.0490   0.3850   0.5633
   3.000   0.5843   0.02038   0.01333  -0.0482   0.3771   0.6424
   4.000   0.6723   0.02168   0.01490  -0.0469   0.3716   0.7135
   5.000   0.7583   0.02306   0.01658  -0.0453   0.3659   0.7981
   6.000   0.8474   0.02417   0.01790  -0.0428   0.3596   0.9110
   7.000   0.9502   0.02683   0.02070  -0.0460   0.3552   0.9906
   8.000   1.0473   0.02907   0.02286  -0.0492   0.3499   1.0000
   9.000   1.1325   0.03029   0.02388  -0.0482   0.3444   1.0000
  10.000   1.1836   0.03377   0.02749  -0.0449   0.3401   1.0000
  11.000   1.2463   0.03715   0.03090  -0.0436   0.3352   1.0000
  12.000   1.3301   0.03937   0.03301  -0.0443   0.3300   1.0000
  13.000   1.3645   0.04508   0.03894  -0.0418   0.3251   1.0000
  14.000   1.4057   0.05058   0.04455  -0.0406   0.3194   1.0000
  15.000   1.4888   0.05288   0.04677  -0.0421   0.3143   1.0000
  16.000   1.4363   0.06697   0.06133  -0.0374   0.3068   1.0000
  17.000   1.5130   0.06972   0.06400  -0.0394   0.3020   1.0000
  18.000   1.4096   0.09057   0.08534  -0.0359   0.2906   1.0000
