  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1935                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.1603   0.01651   0.00947  -0.0817   0.6114   0.3610
  -4.000  -0.1114   0.01582   0.00874  -0.0720   0.5811   0.3779
  -3.000  -0.0817   0.01532   0.00820  -0.0579   0.5541   0.3944
  -2.000  -0.1014   0.01499   0.00780  -0.0334   0.5307   0.4097
  -1.000  -0.0562   0.01485   0.00759  -0.0214   0.5071   0.4277
   0.000   0.0088   0.01483   0.00756  -0.0134   0.4842   0.4484
   1.000   0.0840   0.01496   0.00769  -0.0075   0.4621   0.4710
   2.000   0.1654   0.01526   0.00800  -0.0031   0.4408   0.4951
   3.000   0.2490   0.01572   0.00850   0.0007   0.4208   0.5205
   4.000   0.3341   0.01635   0.00922   0.0037   0.4024   0.5477
   5.000   0.4190   0.01724   0.01020   0.0064   0.3844   0.5766
   6.000   0.5021   0.01842   0.01147   0.0089   0.3673   0.6069
   7.000   0.5821   0.01992   0.01310   0.0113   0.3508   0.6410
   8.000   0.6582   0.02182   0.01514   0.0137   0.3350   0.6769
   9.000   0.7302   0.02419   0.01763   0.0159   0.3197   0.7146
  10.000   0.7977   0.02709   0.02066   0.0181   0.3051   0.7531
  11.000   0.8604   0.03049   0.02430   0.0201   0.2918   0.7923
  12.000   0.9153   0.03455   0.02856   0.0226   0.2788   0.8300
  13.000   0.9616   0.03936   0.03350   0.0251   0.2664   0.8634
  14.000   1.0015   0.04477   0.03898   0.0277   0.2544   0.8912
  15.000   1.0318   0.05051   0.04480   0.0311   0.2427   0.9159
  16.000   1.0483   0.05707   0.05156   0.0352   0.2321   0.9414
  17.000   1.0597   0.06370   0.05833   0.0394   0.2218   0.9712
  18.000   1.0886   0.07144   0.06616   0.0371   0.2112   1.0000
