  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1933                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.1969   0.01526   0.00836  -0.0778   0.6365   0.3597
  -4.000  -0.1429   0.01473   0.00771  -0.0683   0.6027   0.3774
  -3.000  -0.1160   0.01434   0.00726  -0.0529   0.5731   0.3950
  -2.000  -0.0903   0.01401   0.00692  -0.0367   0.5458   0.4143
  -1.000  -0.0340   0.01382   0.00672  -0.0264   0.5193   0.4353
   0.000   0.0400   0.01379   0.00669  -0.0197   0.4939   0.4583
   1.000   0.1225   0.01392   0.00682  -0.0148   0.4697   0.4830
   2.000   0.2087   0.01419   0.00711  -0.0108   0.4466   0.5094
   3.000   0.2971   0.01463   0.00757  -0.0074   0.4247   0.5374
   4.000   0.3855   0.01524   0.00822  -0.0044   0.4037   0.5667
   5.000   0.4723   0.01604   0.00910  -0.0015   0.3838   0.5992
   6.000   0.5565   0.01710   0.01027   0.0015   0.3648   0.6339
   7.000   0.6378   0.01850   0.01177   0.0043   0.3466   0.6704
   8.000   0.7156   0.02028   0.01362   0.0071   0.3291   0.7081
   9.000   0.7890   0.02243   0.01596   0.0099   0.3130   0.7482
  10.000   0.8573   0.02511   0.01884   0.0127   0.2978   0.7888
  11.000   0.9190   0.02842   0.02231   0.0156   0.2832   0.8268
  12.000   0.9709   0.03237   0.02644   0.0193   0.2694   0.8610
  13.000   1.0155   0.03702   0.03119   0.0229   0.2562   0.8906
  14.000   1.0508   0.04245   0.03670   0.0265   0.2436   0.9167
  15.000   1.0717   0.04797   0.04231   0.0320   0.2318   0.9436
  16.000   1.0877   0.05404   0.04849   0.0368   0.2205   0.9764
  17.000   1.1208   0.06173   0.05632   0.0344   0.2092   1.0000
  18.000   1.1512   0.07042   0.06510   0.0313   0.1982   1.0000
