  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1337                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.1648   0.01731   0.01007  -0.0645   0.5548   0.3682
  -4.000  -0.1065   0.01659   0.00929  -0.0572   0.5293   0.3889
  -3.000  -0.0583   0.01615   0.00880  -0.0472   0.5053   0.4095
  -2.000  -0.0309   0.01587   0.00853  -0.0327   0.4849   0.4295
  -1.000  -0.0721   0.01577   0.00846  -0.0042   0.4681   0.4465
   0.000  -0.0524   0.01588   0.00856   0.0122   0.4502   0.4661
   1.000  -0.0003   0.01618   0.00882   0.0220   0.4328   0.4873
   2.000   0.0661   0.01666   0.00924   0.0287   0.4157   0.5095
   3.000   0.1365   0.01722   0.00988   0.0341   0.4018   0.5331
   4.000   0.2128   0.01799   0.01074   0.0381   0.3881   0.5594
   6.000   0.3682   0.02013   0.01308   0.0441   0.3630   0.6201
   7.000   0.4455   0.02158   0.01470   0.0463   0.3514   0.6550
   8.000   0.5231   0.02326   0.01647   0.0480   0.3395   0.6928
   9.000   0.5903   0.02565   0.01910   0.0502   0.3289   0.7337
  10.000   0.6584   0.02823   0.02192   0.0519   0.3181   0.7796
  11.000   0.7273   0.03094   0.02473   0.0533   0.3071   0.8287
  12.000   0.7740   0.03518   0.02936   0.0561   0.2971   0.8819
  13.000   0.8201   0.03953   0.03390   0.0592   0.2869   0.9313
  14.000   0.8771   0.04434   0.03871   0.0596   0.2765   0.9687
  15.000   0.9517   0.05142   0.04586   0.0526   0.2657   0.9856
  16.000   1.0251   0.05969   0.05425   0.0434   0.2547   0.9921
  18.000   1.0929   0.07499   0.06965   0.0382   0.2348   1.0000
