  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1532                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2531   0.01450   0.00756  -0.0601   0.6392   0.3475
  -4.000  -0.1789   0.01398   0.00696  -0.0540   0.6075   0.3676
  -3.000  -0.1129   0.01367   0.00658  -0.0459   0.5781   0.3884
  -2.000  -0.0600   0.01359   0.00645  -0.0348   0.5508   0.4099
  -1.000   0.0029   0.01355   0.00636  -0.0255   0.5248   0.4329
   0.000   0.0623   0.01351   0.00631  -0.0155   0.5005   0.4572
   1.000   0.1199   0.01352   0.00635  -0.0053   0.4776   0.4838
   2.000   0.1919   0.01374   0.00663   0.0018   0.4553   0.5135
   3.000   0.2699   0.01413   0.00709   0.0073   0.4338   0.5458
   4.000   0.3504   0.01471   0.00773   0.0120   0.4130   0.5809
   6.000   0.5106   0.01645   0.00971   0.0200   0.3741   0.6625
   7.000   0.5884   0.01771   0.01113   0.0236   0.3561   0.7101
   8.000   0.6632   0.01929   0.01291   0.0271   0.3387   0.7637
   9.000   0.7333   0.02127   0.01514   0.0307   0.3221   0.8234
  10.000   0.7959   0.02377   0.01790   0.0352   0.3063   0.8870
  11.000   0.8492   0.02697   0.02125   0.0405   0.2913   0.9485
  12.000   0.9353   0.03133   0.02564   0.0374   0.2756   0.9817
  13.000   1.0377   0.03674   0.03104   0.0290   0.2600   0.9941
  14.000   1.0923   0.04204   0.03636   0.0281   0.2463   1.0000
  15.000   1.0967   0.04715   0.04149   0.0355   0.2345   1.0000
  16.000   1.1178   0.05340   0.04775   0.0385   0.2226   1.0000
  17.000   1.1399   0.06076   0.05514   0.0396   0.2110   1.0000
  18.000   1.1607   0.06881   0.06323   0.0396   0.1997   1.0000
