  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2116                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2960   0.01372   0.00707  -0.0389   0.8979   0.0449
  -4.000  -0.1989   0.01225   0.00546  -0.0353   0.8472   0.0516
  -3.000  -0.0978   0.01129   0.00432  -0.0325   0.7826   0.0620
  -2.000   0.0044   0.01053   0.00330  -0.0299   0.7090   0.0837
  -1.000   0.0880   0.00826   0.00255  -0.0249   0.6273   0.5588
   0.000   0.1884   0.00806   0.00258  -0.0219   0.5563   0.7118
   1.000   0.2897   0.00825   0.00281  -0.0188   0.4828   0.8253
   2.000   0.3907   0.00884   0.00325  -0.0156   0.4042   0.9050
   3.000   0.4960   0.00983   0.00383  -0.0137   0.3184   0.9535
   4.000   0.6308   0.01142   0.00478  -0.0191   0.2125   0.9763
   5.000   0.7768   0.01289   0.00587  -0.0273   0.1710   0.9911
   6.000   0.9114   0.01400   0.00689  -0.0333   0.1598   1.0000
   7.000   0.9697   0.01514   0.00801  -0.0238   0.1539   1.0000
   8.000   1.0354   0.01617   0.00911  -0.0156   0.1499   1.0000
   9.000   1.1046   0.01755   0.01053  -0.0085   0.1461   1.0000
  10.000   1.1742   0.01980   0.01279  -0.0025   0.1415   1.0000
  11.000   1.2502   0.02158   0.01476   0.0020   0.1394   1.0000
  12.000   1.3230   0.02375   0.01713   0.0062   0.1360   1.0000
  13.000   1.3928   0.02632   0.01985   0.0099   0.1327   1.0000
  14.000   1.4660   0.02993   0.02361   0.0124   0.1287   1.0000
  15.000   1.5122   0.03352   0.02758   0.0169   0.1259   1.0000
  16.000   1.5512   0.03805   0.03243   0.0202   0.1220   1.0000
  18.000   0.7945   0.13049   0.12763   0.0032   0.1062   1.0000
