  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4139                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.0019   0.01728   0.01009  -0.0607   0.5121   0.3828
  -4.000  -0.0198   0.01708   0.00981  -0.0375   0.4938   0.3986
  -3.000  -0.0678   0.01703   0.00976  -0.0091   0.4773   0.4146
  -2.000  -0.0554   0.01717   0.00991   0.0080   0.4606   0.4333
  -1.000  -0.0081   0.01752   0.01026   0.0180   0.4435   0.4541
   0.000   0.0514   0.01809   0.01085   0.0252   0.4267   0.4777
   1.000   0.1177   0.01891   0.01167   0.0306   0.4102   0.5020
   2.000   0.1861   0.02003   0.01277   0.0349   0.3932   0.5254
   3.000   0.2534   0.02152   0.01429   0.0385   0.3763   0.5511
   4.000   0.3190   0.02345   0.01631   0.0415   0.3604   0.5792
   5.000   0.3831   0.02587   0.01883   0.0438   0.3442   0.6100
   6.000   0.4460   0.02874   0.02184   0.0454   0.3290   0.6444
   7.000   0.5073   0.03208   0.02531   0.0465   0.3151   0.6819
   8.000   0.5626   0.03599   0.02946   0.0475   0.3015   0.7264
   9.000   0.6107   0.04073   0.03442   0.0484   0.2880   0.7758
  10.000   0.6512   0.04615   0.04012   0.0496   0.2746   0.8331
  11.000   0.6824   0.05231   0.04656   0.0515   0.2611   0.8938
  12.000   0.7012   0.05967   0.05410   0.0542   0.2473   0.9482
  13.000   0.7372   0.06892   0.06339   0.0504   0.2322   0.9781
  14.000   0.7792   0.08025   0.07470   0.0421   0.2160   0.9898
  15.000   0.8168   0.09287   0.08739   0.0323   0.1992   0.9959
  16.000   0.8305   0.10462   0.09906   0.0270   0.1844   1.0000
  17.000   0.8165   0.11220   0.10660   0.0304   0.1739   1.0000
  18.000   0.8278   0.11911   0.11345   0.0306   0.1663   1.0000
