  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2118                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2937   0.01338   0.00648  -0.0380   0.8476   0.0566
  -4.000  -0.1973   0.01217   0.00512  -0.0345   0.7943   0.0663
  -3.000  -0.0970   0.01130   0.00406  -0.0317   0.7353   0.0845
  -1.000   0.0836   0.00868   0.00287  -0.0232   0.5979   0.5796
   0.000   0.1853   0.00868   0.00291  -0.0206   0.5329   0.6773
   1.000   0.2872   0.00884   0.00312  -0.0179   0.4720   0.7720
   2.000   0.3897   0.00925   0.00347  -0.0154   0.4102   0.8418
   3.000   0.4901   0.00993   0.00400  -0.0124   0.3459   0.9017
   4.000   0.5883   0.01102   0.00477  -0.0093   0.2748   0.9498
   5.000   0.7156   0.01275   0.00597  -0.0134   0.1979   0.9739
   6.000   0.8597   0.01436   0.00731  -0.0214   0.1701   0.9884
   7.000   1.0053   0.01579   0.00867  -0.0300   0.1592   1.0000
   8.000   1.0262   0.01689   0.00976  -0.0137   0.1544   1.0000
   9.000   1.0648   0.01804   0.01100  -0.0011   0.1513   1.0000
  10.000   1.1304   0.01984   0.01286   0.0050   0.1474   1.0000
  11.000   1.1974   0.02236   0.01540   0.0098   0.1438   1.0000
  12.000   1.2678   0.02496   0.01816   0.0133   0.1411   1.0000
  13.000   1.3343   0.02785   0.02125   0.0165   0.1384   1.0000
  14.000   1.3961   0.03118   0.02475   0.0193   0.1354   1.0000
  15.000   1.4606   0.03479   0.02845   0.0216   0.1323   1.0000
  16.000   1.5087   0.03959   0.03357   0.0240   0.1297   1.0000
  17.000   1.5384   0.04568   0.04002   0.0258   0.1268   1.0000
  18.000   1.5669   0.05237   0.04698   0.0263   0.1236   1.0000
