  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1328                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3347   0.01265   0.00596  -0.0418   0.6664   0.3456
  -4.000  -0.2667   0.01225   0.00554  -0.0336   0.6265   0.3810
  -3.000  -0.1866   0.01202   0.00527  -0.0274   0.5892   0.4173
  -2.000  -0.1020   0.01191   0.00511  -0.0220   0.5530   0.4532
  -1.000  -0.0155   0.01186   0.00504  -0.0169   0.5196   0.4874
   0.000   0.0725   0.01189   0.00506  -0.0121   0.4883   0.5222
   1.000   0.1589   0.01202   0.00516  -0.0071   0.4599   0.5568
   2.000   0.2408   0.01220   0.00536  -0.0012   0.4345   0.5942
   3.000   0.3218   0.01247   0.00567   0.0046   0.4122   0.6336
   4.000   0.4094   0.01293   0.00623   0.0089   0.3922   0.6781
   5.000   0.4981   0.01347   0.00694   0.0126   0.3741   0.7268
   6.000   0.5863   0.01419   0.00783   0.0161   0.3570   0.7767
   7.000   0.6714   0.01513   0.00896   0.0199   0.3405   0.8291
   8.000   0.7505   0.01637   0.01038   0.0244   0.3243   0.8827
   9.000   0.8207   0.01802   0.01214   0.0300   0.3086   0.9352
  10.000   0.9057   0.02032   0.01448   0.0316   0.2923   0.9741
  11.000   1.0275   0.02339   0.01754   0.0240   0.2744   0.9889
  13.000   1.1502   0.03036   0.02451   0.0266   0.2435   1.0000
  14.000   1.1694   0.03480   0.02899   0.0337   0.2300   1.0000
  15.000   1.1981   0.04060   0.03483   0.0368   0.2164   1.0000
  16.000   1.2231   0.04763   0.04193   0.0384   0.2031   1.0000
  17.000   1.2406   0.05592   0.05032   0.0390   0.1905   1.0000
  18.000   1.2506   0.06543   0.05993   0.0386   0.1784   1.0000
