  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5620                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.1206   0.01183   0.00572  -0.1707   0.8457   0.1996
  -4.000   0.2382   0.01114   0.00510  -0.1720   0.8322   0.2376
  -3.000   0.3510   0.01067   0.00472  -0.1722   0.8165   0.2799
  -2.000   0.4653   0.01028   0.00440  -0.1725   0.7989   0.3258
  -1.000   0.5781   0.00993   0.00415  -0.1725   0.7781   0.3762
   0.000   0.6871   0.00973   0.00403  -0.1716   0.7524   0.4290
   1.000   0.7864   0.00972   0.00404  -0.1686   0.7177   0.4828
   2.000   0.8659   0.00996   0.00431  -0.1616   0.6700   0.5358
   3.000   0.9411   0.01074   0.00498  -0.1540   0.6135   0.5882
   4.000   1.0195   0.01187   0.00597  -0.1477   0.5645   0.6379
   7.000   1.2371   0.01560   0.01012  -0.1274   0.4440   1.0000
   8.000   1.3078   0.01774   0.01209  -0.1217   0.4056   1.0000
   9.000   1.3736   0.02026   0.01448  -0.1157   0.3676   1.0000
  10.000   1.4343   0.02327   0.01738  -0.1096   0.3298   1.0000
  11.000   1.4882   0.02692   0.02093  -0.1032   0.2929   1.0000
  12.000   1.5354   0.03129   0.02521  -0.0968   0.2571   1.0000
  13.000   1.5760   0.03647   0.03035  -0.0907   0.2233   1.0000
  14.000   1.6079   0.04271   0.03657  -0.0847   0.1924   1.0000
  15.000   1.6292   0.05032   0.04419  -0.0792   0.1650   1.0000
  17.000   1.6452   0.06988   0.06393  -0.0711   0.1230   1.0000
  18.000   1.6375   0.08223   0.07643  -0.0689   0.1079   1.0000
