  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5428                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0005   0.01414   0.00663  -0.1125   0.6101   0.1959
  -4.000   0.0794   0.01382   0.00627  -0.1066   0.5827   0.2157
  -3.000   0.1551   0.01363   0.00604  -0.0997   0.5586   0.2380
  -2.000   0.2343   0.01358   0.00596  -0.0936   0.5378   0.2637
  -1.000   0.3228   0.01363   0.00606  -0.0896   0.5202   0.2957
   1.000   0.5160   0.01411   0.00668  -0.0852   0.4900   0.3912
   2.000   0.6069   0.01423   0.00727  -0.0824   0.4777   0.5061
   3.000   0.7026   0.01464   0.00805  -0.0805   0.4653   0.6307
   4.000   0.7963   0.01526   0.00892  -0.0783   0.4529   0.7350
   5.000   0.8783   0.01604   0.01016  -0.0739   0.4418   0.8544
   6.000   0.9745   0.01726   0.01149  -0.0721   0.4300   0.9774
   7.000   1.0727   0.01872   0.01289  -0.0731   0.4182   1.0000
   8.000   1.1422   0.02037   0.01450  -0.0687   0.4065   1.0000
   9.000   1.2161   0.02231   0.01637  -0.0655   0.3945   1.0000
  10.000   1.2805   0.02495   0.01900  -0.0619   0.3822   1.0000
  11.000   1.3408   0.02818   0.02231  -0.0586   0.3695   1.0000
  12.000   1.3978   0.03190   0.02606  -0.0555   0.3566   1.0000
  13.000   1.4476   0.03637   0.03055  -0.0525   0.3434   1.0000
  14.000   1.4915   0.04151   0.03572  -0.0497   0.3298   1.0000
  15.000   1.5286   0.04745   0.04170  -0.0472   0.3158   1.0000
  16.000   1.5547   0.05457   0.04890  -0.0447   0.3015   1.0000
  17.000   1.5726   0.06273   0.05717  -0.0427   0.2872   1.0000
  18.000   1.5795   0.07227   0.06685  -0.0410   0.2726   1.0000
