  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3221                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.1966   0.01284   0.00565  -0.0583   0.7235   0.1070
  -4.000  -0.0987   0.01221   0.00490  -0.0553   0.6735   0.1276
  -3.000  -0.0012   0.01161   0.00425  -0.0523   0.6218   0.1650
  -2.000   0.0791   0.00996   0.00359  -0.0466   0.5729   0.4530
  -1.000   0.1774   0.00983   0.00356  -0.0436   0.5226   0.5565
   0.000   0.2759   0.00994   0.00367  -0.0405   0.4696   0.6372
   1.000   0.3726   0.01023   0.00394  -0.0372   0.4155   0.7157
   2.000   0.4650   0.01075   0.00444  -0.0330   0.3640   0.7988
   3.000   0.5553   0.01147   0.00513  -0.0284   0.3254   0.8726
   4.000   0.6432   0.01232   0.00597  -0.0233   0.3036   0.9330
   5.000   0.7563   0.01359   0.00710  -0.0240   0.2881   0.9732
   6.000   0.9043   0.01502   0.00836  -0.0329   0.2761   0.9897
   7.000   1.0433   0.01621   0.00954  -0.0403   0.2679   1.0000
   8.000   1.0650   0.01695   0.01026  -0.0247   0.2619   1.0000
   9.000   1.1320   0.01832   0.01161  -0.0182   0.2558   1.0000
  10.000   1.2079   0.01980   0.01318  -0.0140   0.2499   1.0000
  11.000   1.2881   0.02168   0.01501  -0.0112   0.2432   1.0000
  12.000   1.3607   0.02380   0.01733  -0.0080   0.2377   1.0000
  13.000   1.4287   0.02624   0.01987  -0.0050   0.2314   1.0000
  14.000   1.4954   0.02913   0.02288  -0.0024   0.2249   1.0000
  15.000   1.5452   0.03288   0.02686   0.0007   0.2183   1.0000
  16.000   1.5946   0.03713   0.03125   0.0029   0.2112   1.0000
  17.000   1.6249   0.04329   0.03769   0.0045   0.2035   1.0000
  18.000   1.6475   0.05085   0.04552   0.0050   0.1953   1.0000
