  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3216                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2076   0.01250   0.00577  -0.0591   0.8345   0.0620
  -4.000  -0.1048   0.01149   0.00464  -0.0569   0.7803   0.0741
  -3.000  -0.0003   0.01085   0.00381  -0.0549   0.7202   0.0925
  -2.000   0.1045   0.01042   0.00322  -0.0530   0.6523   0.1247
  -1.000   0.1973   0.00881   0.00266  -0.0498   0.5842   0.4882
   0.000   0.2941   0.00843   0.00274  -0.0463   0.5115   0.7199
   1.000   0.3910   0.00873   0.00308  -0.0423   0.4318   0.8618
   2.000   0.4924   0.00960   0.00367  -0.0392   0.3581   0.9503
   3.000   0.6410   0.01076   0.00442  -0.0469   0.3113   0.9826
   4.000   0.7959   0.01172   0.00512  -0.0568   0.2893   0.9965
   5.000   0.8955   0.01234   0.00567  -0.0552   0.2781   1.0000
   6.000   0.9711   0.01312   0.00641  -0.0485   0.2691   1.0000
   7.000   1.0521   0.01396   0.00722  -0.0430   0.2608   1.0000
   8.000   1.1396   0.01507   0.00837  -0.0390   0.2531   1.0000
   9.000   1.2284   0.01610   0.00948  -0.0356   0.2452   1.0000
  10.000   1.3136   0.01749   0.01096  -0.0319   0.2370   1.0000
  11.000   1.3906   0.01874   0.01233  -0.0271   0.2279   1.0000
  12.000   1.4626   0.02030   0.01410  -0.0224   0.2171   1.0000
  13.000   1.5283   0.02227   0.01626  -0.0177   0.2058   1.0000
  14.000   1.5882   0.02483   0.01904  -0.0136   0.1930   1.0000
  15.000   1.6423   0.02830   0.02277  -0.0103   0.1768   1.0000
  16.000   1.6735   0.03416   0.02878  -0.0071   0.1563   1.0000
  17.000   1.6761   0.04363   0.03843  -0.0052   0.1324   1.0000
  18.000   1.6403   0.05878   0.05383  -0.0060   0.1098   1.0000
