  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4724                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0415   0.01361   0.00776  -0.1403   0.8655   0.2667
  -4.000   0.0700   0.01246   0.00667  -0.1399   0.8497   0.2974
  -3.000   0.1927   0.01128   0.00559  -0.1418   0.8308   0.3322
  -2.000   0.2859   0.01060   0.00493  -0.1374   0.7947   0.3652
  -1.000   0.3864   0.01036   0.00453  -0.1347   0.7257   0.4017
   0.000   0.4823   0.01088   0.00472  -0.1314   0.6582   0.4390
   1.000   0.5726   0.01160   0.00527  -0.1273   0.6100   0.4773
   2.000   0.6623   0.01232   0.00598  -0.1233   0.5682   0.5186
   3.000   0.7532   0.01315   0.00680  -0.1197   0.5301   0.5603
   4.000   0.8424   0.01417   0.00779  -0.1159   0.4945   0.6031
   5.000   0.9288   0.01535   0.00899  -0.1118   0.4601   0.6447
   6.000   1.0148   0.01670   0.01033  -0.1079   0.4281   0.6827
   7.000   1.0949   0.01833   0.01192  -0.1033   0.3966   0.7159
   8.000   1.1746   0.02006   0.01367  -0.0989   0.3671   0.7471
   9.000   1.2466   0.02221   0.01583  -0.0939   0.3381   0.7773
  10.000   1.3168   0.02458   0.01830  -0.0890   0.3109   0.8114
  11.000   1.3769   0.02748   0.02136  -0.0831   0.2846   0.8678
  12.000   1.4276   0.03081   0.02483  -0.0766   0.2604   1.0000
  13.000   1.4786   0.03537   0.02936  -0.0719   0.2367   1.0000
  14.000   1.5175   0.04116   0.03513  -0.0669   0.2151   1.0000
  15.000   1.5516   0.04779   0.04183  -0.0627   0.1953   1.0000
  16.000   1.5712   0.05616   0.05026  -0.0589   0.1773   1.0000
  17.000   1.5791   0.06610   0.06029  -0.0560   0.1613   1.0000
  18.000   1.5841   0.07679   0.07115  -0.0543   0.1471   1.0000
