  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4121                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0946   0.02412   0.01735  -0.0610   0.6996   0.0471
  -4.000   0.0045   0.02084   0.01363  -0.0581   0.6456   0.0526
  -3.000   0.1198   0.01644   0.00878  -0.0562   0.5889   0.0412
  -2.000   0.2151   0.01507   0.00724  -0.0526   0.5286   0.0450
   0.000   0.3963   0.01373   0.00546  -0.0439   0.4243   0.0559
   1.000   0.4860   0.01365   0.00512  -0.0397   0.3675   0.0657
   2.000   0.5713   0.01406   0.00514  -0.0348   0.2999   0.0850
   3.000   0.6195   0.01285   0.00588  -0.0237   0.2188   0.8000
   4.000   0.6821   0.01448   0.00751  -0.0141   0.1695   0.9459
   5.000   0.8254   0.01667   0.00949  -0.0223   0.1556   0.9916
   6.000   0.9082   0.01848   0.01115  -0.0203   0.1496   1.0000
   7.000   0.9409   0.02028   0.01295  -0.0087   0.1471   1.0000
   8.000   1.0018   0.02270   0.01538  -0.0036   0.1450   1.0000
   9.000   1.0634   0.02571   0.01843   0.0001   0.1431   1.0000
  10.000   1.1234   0.02920   0.02197   0.0031   0.1415   1.0000
  11.000   1.1820   0.03303   0.02584   0.0054   0.1402   1.0000
  12.000   1.2420   0.03691   0.02974   0.0074   0.1385   1.0000
  13.000   1.3067   0.04061   0.03353   0.0090   0.1374   1.0000
  14.000   1.3633   0.04504   0.03814   0.0099   0.1368   1.0000
  15.000   1.4142   0.05007   0.04338   0.0106   0.1362   1.0000
  16.000   1.4576   0.05595   0.04952   0.0109   0.1356   1.0000
  17.000   1.4897   0.06312   0.05700   0.0107   0.1349   1.0000
  18.000   1.5018   0.07267   0.06692   0.0094   0.1340   1.0000
