  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1928                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2830   0.01274   0.00624  -0.0669   0.7211   0.3526
  -4.000  -0.2127   0.01238   0.00580  -0.0591   0.6752   0.3767
  -3.000  -0.1335   0.01214   0.00547  -0.0529   0.6332   0.4023
  -2.000  -0.0494   0.01197   0.00523  -0.0474   0.5938   0.4296
  -1.000   0.0382   0.01190   0.00509  -0.0426   0.5577   0.4579
   0.000   0.1233   0.01181   0.00500  -0.0373   0.5237   0.4881
   1.000   0.2098   0.01188   0.00506  -0.0323   0.4914   0.5206
   2.000   0.3041   0.01209   0.00529  -0.0289   0.4617   0.5548
   3.000   0.4001   0.01242   0.00569  -0.0261   0.4327   0.5912
   4.000   0.4952   0.01295   0.00625  -0.0233   0.4051   0.6300
   5.000   0.5869   0.01368   0.00702  -0.0201   0.3786   0.6700
   6.000   0.6789   0.01448   0.00793  -0.0171   0.3547   0.7122
   7.000   0.7656   0.01552   0.00912  -0.0135   0.3315   0.7544
   8.000   0.8468   0.01692   0.01060  -0.0095   0.3093   0.7960
   9.000   0.9185   0.01877   0.01256  -0.0043   0.2888   0.8350
  10.000   0.9833   0.02114   0.01499   0.0011   0.2695   0.8694
  11.000   1.0363   0.02409   0.01801   0.0075   0.2516   0.8991
  12.000   1.0811   0.02759   0.02157   0.0139   0.2351   0.9280
  13.000   1.1097   0.03143   0.02552   0.0221   0.2203   0.9618
  14.000   1.1520   0.03621   0.03040   0.0244   0.2055   1.0000
  15.000   1.1998   0.04271   0.03696   0.0232   0.1916   1.0000
  16.000   1.2359   0.05044   0.04477   0.0220   0.1787   1.0000
  17.000   1.2615   0.05930   0.05372   0.0206   0.1668   1.0000
  18.000   1.2793   0.06907   0.06359   0.0188   0.1558   1.0000
