  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3230                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.1952   0.01290   0.00621  -0.0541   0.5899   0.3646
  -4.000  -0.1281   0.01271   0.00599  -0.0454   0.5577   0.4071
  -3.000  -0.0557   0.01267   0.00587  -0.0376   0.5262   0.4406
  -2.000   0.0193   0.01270   0.00582  -0.0303   0.4965   0.4714
  -1.000   0.0840   0.01273   0.00580  -0.0211   0.4671   0.4998
   0.000   0.1541   0.01301   0.00605  -0.0134   0.4370   0.5332
   1.000   0.2346   0.01347   0.00651  -0.0081   0.4082   0.5700
   2.000   0.3130   0.01419   0.00720  -0.0030   0.3788   0.6101
   3.000   0.3921   0.01513   0.00817   0.0014   0.3510   0.6501
   4.000   0.4697   0.01636   0.00944   0.0055   0.3275   0.6957
   5.000   0.5459   0.01788   0.01105   0.0092   0.3094   0.7481
   6.000   0.6214   0.01959   0.01295   0.0127   0.2961   0.8075
   7.000   0.6916   0.02164   0.01516   0.0168   0.2861   0.8727
   8.000   0.7599   0.02387   0.01757   0.0212   0.2784   0.9369
   9.000   0.8562   0.02659   0.02022   0.0195   0.2713   0.9778
  10.000   0.9813   0.02998   0.02366   0.0103   0.2652   0.9927
  11.000   1.0837   0.03296   0.02655   0.0053   0.2595   1.0000
  12.000   1.1161   0.03516   0.02878   0.0131   0.2553   1.0000
  13.000   1.1635   0.03845   0.03215   0.0168   0.2510   1.0000
  14.000   1.2240   0.04184   0.03552   0.0181   0.2464   1.0000
  15.000   1.2841   0.04563   0.03938   0.0187   0.2420   1.0000
  16.000   1.3231   0.05145   0.04540   0.0193   0.2375   1.0000
  17.000   1.3781   0.05602   0.04999   0.0188   0.2329   1.0000
  18.000   1.4081   0.06297   0.05715   0.0187   0.2283   1.0000
