  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2923                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3177   0.01154   0.00578  -0.0753   0.8696   0.3136
  -4.000  -0.1325   0.01041   0.00459  -0.0908   0.8233   0.3558
  -3.000  -0.0030   0.01017   0.00420  -0.0946   0.7600   0.3942
  -2.000   0.1070   0.01010   0.00402  -0.0942   0.7007   0.4329
  -1.000   0.2133   0.01015   0.00399  -0.0929   0.6456   0.4719
   0.000   0.3215   0.01036   0.00409  -0.0920   0.5946   0.5126
   1.000   0.4308   0.01067   0.00435  -0.0914   0.5471   0.5554
   2.000   0.5394   0.01107   0.00475  -0.0906   0.5025   0.5991
   3.000   0.6455   0.01161   0.00528  -0.0894   0.4606   0.6430
   4.000   0.7484   0.01229   0.00595  -0.0875   0.4208   0.6866
   6.000   0.9399   0.01410   0.00779  -0.0811   0.3475   0.7686
   7.000   1.0283   0.01531   0.00899  -0.0767   0.3143   0.8041
   8.000   1.1020   0.01687   0.01054  -0.0696   0.2831   0.8331
   9.000   1.1724   0.01859   0.01229  -0.0624   0.2552   0.8577
  10.000   1.2324   0.02083   0.01452  -0.0541   0.2293   0.8796
  11.000   1.2885   0.02343   0.01715  -0.0463   0.2059   0.8998
  12.000   1.3277   0.02681   0.02056  -0.0372   0.1854   0.9196
  13.000   1.3706   0.03075   0.02462  -0.0306   0.1672   0.9393
  14.000   1.3945   0.03573   0.02972  -0.0230   0.1517   0.9604
  15.000   1.4107   0.04220   0.03632  -0.0175   0.1382   0.9873
  16.000   1.4334   0.05130   0.04556  -0.0175   0.1257   1.0000
  17.000   1.4456   0.06234   0.05676  -0.0188   0.1149   1.0000
  18.000   1.4504   0.07457   0.06920  -0.0211   0.1058   1.0000
