  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5435                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0936   0.01698   0.00924  -0.0884   0.5516   0.2343
  -4.000  -0.0468   0.01690   0.00905  -0.0773   0.5336   0.2480
  -3.000   0.0199   0.01691   0.00898  -0.0700   0.5176   0.2643
  -2.000   0.0939   0.01698   0.00911  -0.0644   0.5044   0.2832
  -1.000   0.1787   0.01718   0.00933  -0.0609   0.4917   0.3058
   0.000   0.2633   0.01749   0.00971  -0.0577   0.4803   0.3321
   1.000   0.3525   0.01795   0.01029  -0.0555   0.4696   0.3641
   2.000   0.4432   0.01849   0.01090  -0.0539   0.4586   0.4065
   3.000   0.5276   0.01923   0.01200  -0.0517   0.4490   0.4785
   4.000   0.6220   0.01999   0.01297  -0.0512   0.4385   0.5620
   5.000   0.6974   0.02149   0.01481  -0.0483   0.4292   0.6303
   6.000   0.7888   0.02272   0.01617  -0.0479   0.4191   0.6978
   7.000   0.8531   0.02503   0.01887  -0.0443   0.4098   0.7729
   8.000   0.9258   0.02700   0.02115  -0.0412   0.4003   0.8729
   9.000   0.9914   0.03035   0.02473  -0.0387   0.3902   0.9766
  10.000   1.0830   0.03420   0.02857  -0.0433   0.3798   1.0000
  11.000   1.1437   0.03664   0.03084  -0.0405   0.3700   1.0000
  12.000   1.1737   0.04232   0.03663  -0.0368   0.3595   1.0000
  13.000   1.2162   0.04762   0.04196  -0.0349   0.3489   1.0000
  14.000   1.2669   0.05252   0.04681  -0.0340   0.3386   1.0000
  15.000   1.3005   0.05906   0.05339  -0.0328   0.3277   1.0000
  16.000   1.3097   0.06802   0.06250  -0.0309   0.3160   1.0000
  17.000   1.3251   0.07664   0.07122  -0.0300   0.3044   1.0000
  18.000   1.3367   0.08577   0.08044  -0.0295   0.2929   1.0000
