  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3719                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.1489   0.01280   0.00696  -0.1140   0.9053   0.2537
  -4.000  -0.0298   0.01175   0.00611  -0.1153   0.8924   0.3017
  -3.000   0.1065   0.01059   0.00509  -0.1197   0.8813   0.3544
  -1.000   0.3533   0.00883   0.00359  -0.1228   0.8317   0.4623
   0.000   0.4587   0.00848   0.00325  -0.1205   0.7649   0.5159
   1.000   0.5547   0.00897   0.00332  -0.1165   0.6652   0.5687
   2.000   0.6450   0.00960   0.00380  -0.1116   0.5982   0.6203
   3.000   0.7294   0.01024   0.00436  -0.1056   0.5407   0.6685
   4.000   0.8179   0.01110   0.00511  -0.1007   0.4872   0.7115
   5.000   0.9072   0.01205   0.00596  -0.0963   0.4352   0.7501
   6.000   0.9939   0.01311   0.00695  -0.0916   0.3856   0.7887
   7.000   1.0769   0.01427   0.00812  -0.0866   0.3372   0.8347
   8.000   1.1464   0.01540   0.00938  -0.0790   0.2923   1.0000
   9.000   1.2264   0.01732   0.01111  -0.0748   0.2480   1.0000
  10.000   1.2961   0.01976   0.01334  -0.0692   0.2079   1.0000
  11.000   1.3603   0.02256   0.01604  -0.0634   0.1734   1.0000
  12.000   1.4149   0.02605   0.01946  -0.0571   0.1450   1.0000
  13.000   1.4603   0.03042   0.02383  -0.0508   0.1228   1.0000
  14.000   1.4958   0.03602   0.02948  -0.0448   0.1057   1.0000
  15.000   1.5224   0.04307   0.03665  -0.0400   0.0925   1.0000
  16.000   1.5336   0.05247   0.04621  -0.0366   0.0825   1.0000
  17.000   1.5365   0.06362   0.05759  -0.0351   0.0746   1.0000
