  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6031                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0070   0.01305   0.00599  -0.0298   0.5416   0.4249
  -4.000   0.0653   0.01304   0.00595  -0.0219   0.5143   0.4502
  -3.000   0.1299   0.01306   0.00596  -0.0127   0.4887   0.4767
  -2.000   0.2019   0.01322   0.00616  -0.0052   0.4648   0.5058
  -1.000   0.2828   0.01359   0.00656   0.0000   0.4415   0.5372
   0.000   0.3655   0.01408   0.00714   0.0044   0.4191   0.5723
   1.000   0.4486   0.01475   0.00792   0.0082   0.3975   0.6114
   2.000   0.5309   0.01565   0.00893   0.0114   0.3768   0.6540
   3.000   0.6108   0.01680   0.01024   0.0145   0.3571   0.7031
   4.000   0.6871   0.01825   0.01190   0.0175   0.3383   0.7592
   6.000   0.8211   0.02244   0.01658   0.0247   0.3035   0.8933
   7.000   0.8811   0.02550   0.01976   0.0284   0.2874   0.9582
   8.000   0.9791   0.02972   0.02398   0.0221   0.2704   0.9899
   9.000   1.0881   0.03498   0.02924   0.0113   0.2538   1.0002
  10.000   1.0896   0.03897   0.03320   0.0204   0.2413   1.0002
  11.000   1.1144   0.04451   0.03874   0.0234   0.2285   1.0002
  12.000   1.1438   0.05098   0.04523   0.0241   0.2159   1.0002
  13.000   1.1694   0.05840   0.05268   0.0238   0.2039   1.0002
  14.000   1.1918   0.06650   0.06082   0.0227   0.1923   1.0002
  15.000   1.2078   0.07564   0.07006   0.0208   0.1816   1.0002
  16.000   1.2181   0.08563   0.08018   0.0183   0.1713   1.0002
  17.000   1.2281   0.09586   0.09053   0.0151   0.1615   1.0002
  18.000   1.2336   0.10671   0.10151   0.0112   0.1522   1.0002
