  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4738                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2375   0.01785   0.01085  -0.0877   0.6387   0.3047
  -4.000  -0.1858   0.01763   0.01055  -0.0788   0.6110   0.3178
  -3.000  -0.1173   0.01755   0.01043  -0.0730   0.5859   0.3325
  -2.000  -0.0363   0.01768   0.01050  -0.0694   0.5626   0.3480
  -1.000   0.0498   0.01801   0.01076  -0.0668   0.5406   0.3645
   0.000   0.1394   0.01856   0.01122  -0.0650   0.5195   0.3814
   1.000   0.2302   0.01920   0.01183  -0.0636   0.4991   0.4010
   2.000   0.3160   0.02011   0.01282  -0.0616   0.4811   0.4216
   3.000   0.4060   0.02116   0.01393  -0.0605   0.4635   0.4433
   4.000   0.4939   0.02248   0.01529  -0.0594   0.4467   0.4660
   5.000   0.5797   0.02407   0.01689  -0.0582   0.4303   0.4901
   6.000   0.6655   0.02582   0.01862  -0.0572   0.4138   0.5156
   7.000   0.7409   0.02824   0.02118  -0.0554   0.3996   0.5421
   8.000   0.8162   0.03088   0.02393  -0.0539   0.3852   0.5698
   9.000   0.8879   0.03389   0.02701  -0.0523   0.3713   0.5987
  10.000   0.9573   0.03715   0.03030  -0.0508   0.3573   0.6285
  11.000   1.0137   0.04157   0.03493  -0.0487   0.3447   0.6590
  12.000   1.0684   0.04624   0.03978  -0.0468   0.3320   0.6875
  13.000   1.1204   0.05122   0.04485  -0.0452   0.3197   0.7131
  14.000   1.1733   0.05617   0.04982  -0.0441   0.3073   0.7373
  15.000   1.2026   0.06351   0.05736  -0.0423   0.2958   0.7594
  16.000   1.2344   0.07061   0.06467  -0.0411   0.2842   0.7846
  17.000   1.2672   0.07768   0.07191  -0.0404   0.2730   0.8134
  18.000   1.3054   0.08395   0.07837  -0.0399   0.2622   0.8623
