  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4930                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2131   0.01518   0.00893  -0.1122   0.7482   0.3002
  -4.000  -0.0932   0.01461   0.00822  -0.1157   0.7071   0.3225
  -3.000   0.0234   0.01434   0.00789  -0.1181   0.6679   0.3460
  -2.000   0.1435   0.01432   0.00775  -0.1210   0.6304   0.3708
  -1.000   0.2626   0.01447   0.00785  -0.1236   0.5959   0.3969
   0.000   0.3808   0.01478   0.00813  -0.1258   0.5632   0.4241
   1.000   0.4956   0.01529   0.00861  -0.1274   0.5321   0.4522
   3.000   0.7175   0.01684   0.01014  -0.1292   0.4746   0.5132
   4.000   0.8223   0.01794   0.01127  -0.1291   0.4483   0.5455
   5.000   0.9219   0.01929   0.01266  -0.1282   0.4232   0.5782
   6.000   1.0163   0.02092   0.01435  -0.1265   0.3996   0.6115
   7.000   1.1036   0.02290   0.01641  -0.1238   0.3776   0.6445
   8.000   1.1835   0.02531   0.01892  -0.1204   0.3568   0.6769
   9.000   1.2555   0.02823   0.02195  -0.1162   0.3371   0.7077
  10.000   1.3188   0.03168   0.02552  -0.1114   0.3186   0.7361
  11.000   1.3735   0.03575   0.02971  -0.1060   0.3010   0.7613
  12.000   1.4196   0.04056   0.03465  -0.1004   0.2841   0.7834
  13.000   1.4586   0.04626   0.04045  -0.0953   0.2680   0.8029
  14.000   1.4736   0.05241   0.04677  -0.0870   0.2534   0.8159
  15.000   1.4949   0.05987   0.05434  -0.0824   0.2389   0.8295
  16.000   1.4980   0.06774   0.06234  -0.0758   0.2252   0.8395
  17.000   1.5052   0.07675   0.07145  -0.0724   0.2118   0.8499
  18.000   1.5078   0.08601   0.08083  -0.0694   0.1991   0.8600
