  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3429                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.1577   0.01368   0.00650  -0.0802   0.6273   0.2682
  -4.000  -0.0793   0.01341   0.00616  -0.0739   0.5966   0.2921
  -2.000   0.0816   0.01309   0.00575  -0.0620   0.5441   0.3498
  -1.000   0.1624   0.01299   0.00566  -0.0561   0.5228   0.3854
   0.000   0.2357   0.01281   0.00563  -0.0488   0.5044   0.4327
   1.000   0.3201   0.01282   0.00587  -0.0439   0.4872   0.4951
   2.000   0.4108   0.01309   0.00631  -0.0403   0.4708   0.5603
   3.000   0.5031   0.01354   0.00687  -0.0374   0.4548   0.6204
   4.000   0.5941   0.01412   0.00757  -0.0343   0.4386   0.6799
   5.000   0.6806   0.01478   0.00850  -0.0308   0.4241   0.7432
   6.000   0.7647   0.01569   0.00968  -0.0271   0.4090   0.8145
   7.000   0.8407   0.01692   0.01113  -0.0220   0.3940   0.8927
   8.000   0.9188   0.01869   0.01297  -0.0178   0.3786   0.9638
   9.000   1.0491   0.02128   0.01550  -0.0259   0.3616   0.9929
  10.000   1.1194   0.02359   0.01774  -0.0237   0.3457   1.0000
  11.000   1.1542   0.02622   0.02036  -0.0155   0.3314   1.0000
  12.000   1.2026   0.02987   0.02403  -0.0112   0.3164   1.0000
  13.000   1.2502   0.03427   0.02846  -0.0080   0.3014   1.0000
  14.000   1.2900   0.03971   0.03394  -0.0053   0.2865   1.0000
  15.000   1.3242   0.04596   0.04024  -0.0031   0.2717   1.0000
  16.000   1.3494   0.05335   0.04770  -0.0014   0.2572   1.0000
  17.000   1.3681   0.06163   0.05606  -0.0003   0.2428   1.0000
  18.000   1.3813   0.07071   0.06522   0.0002   0.2288   1.0000
