  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4331                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0610   0.01517   0.00752  -0.0855   0.5587   0.2173
  -4.000  -0.0193   0.01489   0.00718  -0.0724   0.5281   0.2380
  -3.000   0.0152   0.01462   0.00685  -0.0577   0.4988   0.2635
  -2.000   0.0611   0.01431   0.00664  -0.0457   0.4719   0.3113
  -1.000   0.1202   0.01405   0.00679  -0.0368   0.4476   0.4370
   0.000   0.2005   0.01441   0.00727  -0.0318   0.4281   0.5069
   1.000   0.2888   0.01497   0.00789  -0.0286   0.4126   0.5560
   2.000   0.3806   0.01567   0.00867  -0.0262   0.4001   0.6008
   3.000   0.4731   0.01653   0.00955  -0.0243   0.3883   0.6476
   4.000   0.5639   0.01742   0.01063  -0.0224   0.3801   0.6985
   5.000   0.6573   0.01842   0.01174  -0.0210   0.3711   0.7592
   6.000   0.7409   0.01962   0.01331  -0.0182   0.3641   0.8341
   7.000   0.8195   0.02107   0.01493  -0.0145   0.3566   0.9066
   8.000   0.9091   0.02292   0.01685  -0.0132   0.3495   0.9679
   9.000   1.0353   0.02560   0.01953  -0.0213   0.3418   0.9912
  10.000   1.1564   0.02795   0.02180  -0.0284   0.3341   1.0000
  11.000   1.1769   0.03023   0.02414  -0.0185   0.3277   1.0000
  12.000   1.2504   0.03210   0.02587  -0.0164   0.3202   1.0000
  13.000   1.2844   0.03686   0.03085  -0.0125   0.3134   1.0000
  14.000   1.3508   0.04003   0.03396  -0.0118   0.3060   1.0000
  15.000   1.3756   0.04667   0.04084  -0.0094   0.2981   1.0000
  16.000   1.4341   0.05081   0.04494  -0.0094   0.2904   1.0000
  17.000   1.4361   0.06034   0.05475  -0.0080   0.2814   1.0000
  18.000   1.4451   0.06953   0.06411  -0.0075   0.2719   1.0000
