  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3937                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.1936   0.01885   0.01193  -0.0931   0.6268   0.3307
  -4.000  -0.2029   0.01787   0.01087  -0.0737   0.5995   0.3435
  -3.000  -0.1473   0.01723   0.01011  -0.0660   0.5733   0.3583
  -2.000  -0.0636   0.01692   0.00971  -0.0631   0.5477   0.3746
  -1.000   0.0269   0.01680   0.00961  -0.0613   0.5246   0.3935
   0.000   0.1239   0.01690   0.00976  -0.0606   0.5030   0.4128
   1.000   0.2243   0.01725   0.01013  -0.0606   0.4820   0.4330
   2.000   0.3232   0.01788   0.01076  -0.0605   0.4619   0.4543
   3.000   0.4202   0.01880   0.01166  -0.0603   0.4425   0.4759
   4.000   0.5153   0.01997   0.01285  -0.0601   0.4233   0.5000
   5.000   0.6061   0.02144   0.01445  -0.0596   0.4068   0.5262
   6.000   0.6965   0.02323   0.01639  -0.0594   0.3906   0.5534
   7.000   0.7810   0.02550   0.01875  -0.0588   0.3747   0.5813
   8.000   0.8604   0.02823   0.02155  -0.0580   0.3589   0.6101
   9.000   0.9336   0.03153   0.02499  -0.0570   0.3447   0.6400
  10.000   1.0035   0.03527   0.02891  -0.0561   0.3311   0.6704
  11.000   1.0653   0.03961   0.03339  -0.0548   0.3177   0.7008
  12.000   1.1213   0.04444   0.03829  -0.0533   0.3041   0.7306
  13.000   1.1666   0.05039   0.04445  -0.0517   0.2922   0.7587
  14.000   1.2075   0.05670   0.05093  -0.0502   0.2803   0.7841
  15.000   1.2385   0.06324   0.05760  -0.0475   0.2688   0.8068
  16.000   1.2632   0.07032   0.06478  -0.0450   0.2573   0.8246
  17.000   1.2790   0.07891   0.07357  -0.0436   0.2465   0.8405
  18.000   1.2913   0.08698   0.08177  -0.0414   0.2361   0.8538
