  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3435                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0634   0.01630   0.00882  -0.0926   0.5655   0.2972
  -4.000  -0.0306   0.01590   0.00839  -0.0791   0.5447   0.3144
  -3.000  -0.0466   0.01574   0.00817  -0.0553   0.5268   0.3300
  -2.000  -0.0134   0.01560   0.00803  -0.0411   0.5106   0.3496
  -1.000   0.0479   0.01558   0.00807  -0.0326   0.4954   0.3737
   0.000   0.1231   0.01571   0.00822  -0.0269   0.4808   0.4028
   1.000   0.1996   0.01593   0.00853  -0.0218   0.4669   0.4389
   2.000   0.2810   0.01633   0.00910  -0.0178   0.4540   0.4830
   3.000   0.3676   0.01688   0.00978  -0.0151   0.4407   0.5312
   4.000   0.4483   0.01772   0.01076  -0.0119   0.4281   0.5762
   5.000   0.5308   0.01878   0.01202  -0.0093   0.4158   0.6220
   6.000   0.6148   0.02004   0.01336  -0.0074   0.4032   0.6680
   7.000   0.6872   0.02177   0.01534  -0.0044   0.3911   0.7199
   8.000   0.7595   0.02382   0.01767  -0.0018   0.3789   0.7785
   9.000   0.8280   0.02615   0.02022   0.0012   0.3668   0.8475
  10.000   0.8836   0.02912   0.02340   0.0060   0.3547   0.9233
  11.000   0.9554   0.03346   0.02788   0.0057   0.3425   0.9793
  12.000   1.0621   0.03869   0.03311  -0.0033   0.3298   0.9947
  13.000   1.1134   0.04324   0.03763  -0.0027   0.3180   1.0000
  14.000   1.1397   0.04713   0.04141   0.0030   0.3065   1.0000
  15.000   1.1589   0.05379   0.04817   0.0060   0.2950   1.0000
  16.000   1.1798   0.06119   0.05566   0.0076   0.2832   1.0000
  17.000   1.2025   0.06886   0.06339   0.0082   0.2716   1.0000
  18.000   1.2246   0.07683   0.07140   0.0081   0.2603   1.0000
