  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3927                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2149   0.01293   0.00687  -0.1044   0.7951   0.3115
  -4.000  -0.0927   0.01246   0.00627  -0.1074   0.7447   0.3389
  -3.000   0.0227   0.01230   0.00595  -0.1088   0.6970   0.3664
  -2.000   0.1378   0.01225   0.00580  -0.1100   0.6520   0.3963
  -1.000   0.2520   0.01234   0.00586  -0.1110   0.6100   0.4277
   0.000   0.3662   0.01261   0.00606  -0.1119   0.5711   0.4599
   1.000   0.4786   0.01299   0.00639  -0.1124   0.5340   0.4934
   2.000   0.5891   0.01352   0.00693  -0.1126   0.4995   0.5290
   3.000   0.6982   0.01415   0.00757  -0.1126   0.4671   0.5650
   4.000   0.8015   0.01499   0.00841  -0.1114   0.4360   0.6016
   5.000   0.9004   0.01602   0.00948  -0.1095   0.4070   0.6394
   6.000   0.9960   0.01719   0.01071  -0.1072   0.3800   0.6766
   7.000   1.0836   0.01864   0.01223  -0.1035   0.3540   0.7123
   8.000   1.1606   0.02048   0.01414  -0.0983   0.3295   0.7459
   9.000   1.2284   0.02283   0.01654  -0.0921   0.3065   0.7763
  10.000   1.2888   0.02567   0.01946  -0.0853   0.2854   0.8025
  11.000   1.3405   0.02910   0.02299  -0.0781   0.2658   0.8240
  12.000   1.3828   0.03331   0.02730  -0.0706   0.2475   0.8418
  13.000   1.4182   0.03843   0.03252  -0.0639   0.2301   0.8577
  14.000   1.4472   0.04455   0.03875  -0.0581   0.2140   0.8725
  15.000   1.4661   0.05167   0.04599  -0.0526   0.1992   0.8856
  16.000   1.4773   0.05990   0.05437  -0.0482   0.1854   0.8975
  17.000   1.4833   0.06936   0.06398  -0.0455   0.1724   0.9086
  18.000   1.4837   0.07985   0.07462  -0.0441   0.1605   0.9187
