  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2120                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2904   0.01314   0.00601  -0.0376   0.7988   0.0718
  -4.000  -0.1960   0.01206   0.00477  -0.0339   0.7459   0.0903
  -3.000  -0.1207   0.00967   0.00360  -0.0275   0.6931   0.3943
  -2.000  -0.0211   0.00933   0.00334  -0.0246   0.6365   0.4926
  -1.000   0.0803   0.00923   0.00324  -0.0219   0.5751   0.5689
   0.000   0.1818   0.00930   0.00327  -0.0193   0.5150   0.6439
   1.000   0.2832   0.00946   0.00346  -0.0167   0.4636   0.7164
   2.000   0.3854   0.00977   0.00376  -0.0143   0.4124   0.7813
   3.000   0.4841   0.01030   0.00424  -0.0113   0.3608   0.8445
   5.000   0.6697   0.01230   0.00588  -0.0033   0.2485   0.9481
   6.000   0.7862   0.01412   0.00732  -0.0054   0.1943   0.9762
   7.000   0.9263   0.01596   0.00897  -0.0132   0.1712   0.9908
   8.000   1.0233   0.01753   0.01049  -0.0131   0.1614   1.0000
   9.000   1.0355   0.01876   0.01176   0.0033   0.1571   1.0000
  10.000   1.0818   0.02125   0.01422   0.0116   0.1523   1.0000
  11.000   1.1475   0.02369   0.01679   0.0158   0.1493   1.0000
  12.000   1.2111   0.02668   0.01989   0.0191   0.1462   1.0000
  13.000   1.2715   0.03014   0.02343   0.0219   0.1433   1.0000
  14.000   1.3354   0.03370   0.02706   0.0244   0.1402   1.0000
  15.000   1.3884   0.03799   0.03160   0.0263   0.1382   1.0000
  16.000   1.4355   0.04298   0.03683   0.0276   0.1355   1.0000
  17.000   1.4822   0.04819   0.04221   0.0285   0.1329   1.0000
  18.000   1.5363   0.05301   0.04714   0.0296   0.1299   1.0000
