  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2136                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.1430   0.01601   0.00888  -0.0552   0.5552   0.3880
  -4.000  -0.0822   0.01563   0.00841  -0.0471   0.5299   0.4045
  -3.000  -0.0341   0.01535   0.00813  -0.0363   0.5068   0.4227
  -2.000  -0.0296   0.01523   0.00801  -0.0164   0.4868   0.4397
  -1.000  -0.0295   0.01526   0.00802   0.0044   0.4680   0.4574
   0.000   0.0178   0.01546   0.00819   0.0156   0.4486   0.4781
   1.000   0.0791   0.01583   0.00855   0.0236   0.4294   0.5006
   2.000   0.1476   0.01638   0.00911   0.0298   0.4107   0.5253
   3.000   0.2197   0.01713   0.00989   0.0348   0.3924   0.5524
   4.000   0.2922   0.01812   0.01096   0.0391   0.3753   0.5820
   5.000   0.3645   0.01942   0.01238   0.0426   0.3584   0.6145
   6.000   0.4312   0.02127   0.01433   0.0461   0.3394   0.6500
   7.000   0.5005   0.02342   0.01661   0.0484   0.3238   0.6883
   8.000   0.5664   0.02599   0.01941   0.0506   0.3089   0.7328
   9.000   0.6272   0.02922   0.02282   0.0525   0.2941   0.7809
  10.000   0.6806   0.03310   0.02696   0.0546   0.2796   0.8348
  11.000   0.7237   0.03783   0.03194   0.0574   0.2657   0.8907
  12.000   0.7569   0.04335   0.03762   0.0609   0.2521   0.9433
  13.000   0.8077   0.05034   0.04466   0.0586   0.2379   0.9752
  14.000   0.8687   0.05932   0.05364   0.0509   0.2232   0.9890
  15.000   0.9292   0.06918   0.06349   0.0414   0.2088   0.9953
  16.000   0.9619   0.07875   0.07307   0.0365   0.1964   1.0000
  17.000   0.9476   0.08593   0.08024   0.0415   0.1865   1.0000
  18.000   0.9486   0.09391   0.08827   0.0430   0.1780   1.0000
