  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5038                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.0031   0.01640   0.00904  -0.0382   0.5003   0.4111
  -4.000  -0.0334   0.01643   0.00894  -0.0112   0.4818   0.4244
  -3.000  -0.0360   0.01646   0.00902   0.0093   0.4645   0.4412
  -2.000   0.0101   0.01663   0.00924   0.0202   0.4466   0.4600
  -1.000   0.0711   0.01703   0.00968   0.0277   0.4290   0.4802
   0.000   0.1394   0.01767   0.01032   0.0333   0.4120   0.5022
   1.000   0.2108   0.01854   0.01120   0.0378   0.3952   0.5260
   2.000   0.2824   0.01968   0.01240   0.0414   0.3795   0.5518
   3.000   0.3554   0.02107   0.01394   0.0441   0.3649   0.5802
   4.000   0.4274   0.02282   0.01583   0.0462   0.3505   0.6117
   5.000   0.4972   0.02494   0.01808   0.0478   0.3365   0.6465
   6.000   0.5659   0.02740   0.02066   0.0489   0.3228   0.6855
   7.000   0.6276   0.03059   0.02405   0.0499   0.3103   0.7280
   8.000   0.6861   0.03416   0.02794   0.0507   0.2981   0.7795
   9.000   0.7398   0.03819   0.03225   0.0516   0.2863   0.8358
  10.000   0.7878   0.04257   0.03684   0.0531   0.2750   0.8960
  11.000   0.8261   0.04802   0.04245   0.0550   0.2639   0.9499
  12.000   0.8839   0.05510   0.04965   0.0502   0.2529   0.9806
  13.000   0.9592   0.06321   0.05781   0.0401   0.2418   0.9909
  14.000   1.0307   0.07191   0.06655   0.0295   0.2312   0.9981
  15.000   1.0539   0.07809   0.07268   0.0293   0.2218   1.0002
  16.000   1.0468   0.08547   0.08011   0.0322   0.2126   1.0002
  17.000   1.0426   0.09441   0.08917   0.0324   0.2033   1.0002
  18.000   1.0509   0.10336   0.09819   0.0303   0.1943   1.0002
