  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3635                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0926   0.01522   0.00831  -0.1037   0.6563   0.3154
  -4.000  -0.1166   0.01509   0.00805  -0.0783   0.6251   0.3273
  -3.000  -0.0838   0.01496   0.00785  -0.0642   0.5962   0.3435
  -2.000  -0.0245   0.01501   0.00784  -0.0552   0.5700   0.3612
  -1.000   0.0470   0.01521   0.00799  -0.0488   0.5457   0.3804
   0.000   0.1255   0.01554   0.00830  -0.0440   0.5230   0.4012
   1.000   0.2065   0.01604   0.00880  -0.0398   0.5017   0.4235
   2.000   0.2894   0.01672   0.00950  -0.0364   0.4813   0.4474
   3.000   0.3736   0.01758   0.01041  -0.0334   0.4620   0.4731
   4.000   0.4579   0.01864   0.01153  -0.0309   0.4435   0.5006
   5.000   0.5400   0.01998   0.01293  -0.0284   0.4257   0.5300
   6.000   0.6200   0.02159   0.01462  -0.0260   0.4087   0.5610
   7.000   0.6978   0.02350   0.01660  -0.0237   0.3921   0.5934
   8.000   0.7734   0.02570   0.01886  -0.0216   0.3759   0.6267
   9.000   0.8434   0.02841   0.02170  -0.0193   0.3608   0.6617
  10.000   0.9102   0.03150   0.02498  -0.0172   0.3463   0.7011
  11.000   0.9727   0.03502   0.02874  -0.0151   0.3321   0.7522
  12.000   1.0260   0.03887   0.03303  -0.0118   0.3186   0.8526
  13.000   1.0791   0.04328   0.03767  -0.0097   0.3052   1.0000
  14.000   1.1280   0.04836   0.04268  -0.0084   0.2921   1.0000
  15.000   1.1690   0.05440   0.04871  -0.0072   0.2795   1.0000
  16.000   1.2024   0.06134   0.05573  -0.0062   0.2673   1.0000
  17.000   1.2299   0.06897   0.06343  -0.0056   0.2553   1.0000
  18.000   1.2549   0.07697   0.07148  -0.0055   0.2436   1.0000
