  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5924                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.1920   0.01721   0.01166  -0.1350   0.8710   0.2528
  -4.000  -0.0178   0.01563   0.01013  -0.1486   0.8473   0.2876
  -3.000   0.1667   0.01426   0.00869  -0.1641   0.8124   0.3256
  -2.000   0.3234   0.01385   0.00819  -0.1739   0.7609   0.3643
  -1.000   0.4596   0.01403   0.00822  -0.1794   0.7076   0.4016
   0.000   0.5867   0.01453   0.00860  -0.1829   0.6567   0.4398
   1.000   0.7094   0.01521   0.00919  -0.1855   0.6097   0.4781
   2.000   0.8281   0.01606   0.00998  -0.1872   0.5653   0.5175
   3.000   0.9411   0.01709   0.01093  -0.1877   0.5235   0.5560
   4.000   1.0479   0.01829   0.01213  -0.1870   0.4841   0.5945
   5.000   1.1508   0.01967   0.01347  -0.1856   0.4475   0.6312
   6.000   1.2427   0.02126   0.01505  -0.1821   0.4121   0.6657
   7.000   1.3256   0.02307   0.01691  -0.1769   0.3797   0.6974
   8.000   1.3982   0.02523   0.01908  -0.1702   0.3483   0.7253
   9.000   1.4611   0.02783   0.02171  -0.1621   0.3194   0.7496
  10.000   1.5201   0.03087   0.02480  -0.1542   0.2919   0.7708
  11.000   1.5520   0.03462   0.02861  -0.1421   0.2672   0.7861
  12.000   1.5823   0.03929   0.03334  -0.1316   0.2439   0.7990
  13.000   1.6219   0.04482   0.03897  -0.1248   0.2219   0.8143
  14.000   1.6249   0.05098   0.04527  -0.1129   0.2030   0.8211
  15.000   1.6444   0.05921   0.05360  -0.1077   0.1842   0.8338
  16.000   1.6379   0.06797   0.06252  -0.0997   0.1685   0.8408
  17.000   1.6403   0.07900   0.07369  -0.0974   0.1530   0.8514
