  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2921                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3567   0.01226   0.00660  -0.0692   0.8977   0.2998
  -4.000  -0.1921   0.01058   0.00502  -0.0798   0.8743   0.3466
  -3.000   0.0009   0.00941   0.00383  -0.0968   0.8235   0.3984
  -2.000   0.1359   0.00934   0.00359  -0.1015   0.7522   0.4450
  -1.000   0.2461   0.00947   0.00357  -0.1009   0.6855   0.4898
   0.000   0.3533   0.00968   0.00369  -0.0996   0.6245   0.5357
   1.000   0.4617   0.01003   0.00395  -0.0986   0.5688   0.5828
   2.000   0.5705   0.01047   0.00436  -0.0977   0.5160   0.6303
   3.000   0.6769   0.01105   0.00489  -0.0963   0.4664   0.6772
   4.000   0.7796   0.01178   0.00558  -0.0942   0.4193   0.7221
   5.000   0.8773   0.01268   0.00642  -0.0911   0.3749   0.7640
   6.000   0.9690   0.01372   0.00744  -0.0868   0.3333   0.8007
   7.000   1.0536   0.01498   0.00866  -0.0813   0.2944   0.8313
   8.000   1.1280   0.01650   0.01013  -0.0739   0.2584   0.8558
   9.000   1.1957   0.01827   0.01186  -0.0658   0.2261   0.8778
  10.000   1.2613   0.02030   0.01387  -0.0583   0.1970   0.8992
  11.000   1.3122   0.02257   0.01617  -0.0488   0.1726   0.9191
  12.000   1.3555   0.02569   0.01930  -0.0399   0.1517   0.9398
  13.000   1.3898   0.02918   0.02293  -0.0311   0.1346   0.9617
  15.000   1.4498   0.04188   0.03588  -0.0230   0.1075   1.0000
  16.000   1.4742   0.05117   0.04538  -0.0230   0.0973   1.0000
  17.000   1.4821   0.06273   0.05716  -0.0242   0.0890   1.0000
  18.000   1.4767   0.07632   0.07098  -0.0267   0.0821   1.0000
