  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5320                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.0053   0.01285   0.00561  -0.1051   0.6828   0.0907
  -4.000   0.1058   0.01235   0.00493  -0.1026   0.6344   0.1047
  -3.000   0.2061   0.01204   0.00448  -0.1001   0.5830   0.1236
  -2.000   0.3037   0.01198   0.00424  -0.0971   0.5291   0.1497
  -1.000   0.4013   0.01204   0.00417  -0.0943   0.4807   0.1879
   1.000   0.5846   0.01108   0.00462  -0.0872   0.4217   0.7025
   2.000   0.6738   0.01129   0.00527  -0.0819   0.4056   0.8942
   3.000   0.8113   0.01233   0.00616  -0.0871   0.3916   0.9863
   4.000   0.9396   0.01307   0.00677  -0.0916   0.3814   1.0000
   5.000   1.0044   0.01376   0.00732  -0.0831   0.3726   1.0000
   6.000   1.0896   0.01454   0.00807  -0.0789   0.3646   1.0000
   7.000   1.1856   0.01570   0.00911  -0.0771   0.3558   1.0000
   8.000   1.2719   0.01673   0.01024  -0.0739   0.3486   1.0000
   9.000   1.3647   0.01808   0.01152  -0.0722   0.3397   1.0000
  10.000   1.4430   0.01954   0.01315  -0.0685   0.3323   1.0000
  11.000   1.5237   0.02119   0.01482  -0.0657   0.3235   1.0000
  12.000   1.5910   0.02332   0.01718  -0.0616   0.3150   1.0000
  13.000   1.6615   0.02560   0.01948  -0.0585   0.3050   1.0000
  14.000   1.7055   0.02913   0.02333  -0.0534   0.2952   1.0000
  15.000   1.7477   0.03351   0.02792  -0.0495   0.2833   1.0000
  16.000   1.7785   0.03941   0.03404  -0.0461   0.2695   1.0000
  17.000   1.7960   0.04721   0.04207  -0.0435   0.2541   1.0000
  18.000   1.7945   0.05752   0.05260  -0.0416   0.2371   1.0000
