  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1814                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -4.000  -0.3339   0.01021   0.00465  -0.0391   0.9645   0.3227
  -2.000  -0.0466   0.00808   0.00324  -0.0517   0.9332   0.5150
  -1.000   0.0782   0.00714   0.00257  -0.0532   0.8956   0.6009
   0.000   0.1972   0.00679   0.00215  -0.0532   0.7915   0.6799
   1.000   0.3013   0.00724   0.00234  -0.0506   0.6801   0.7486
   2.000   0.4034   0.00782   0.00268  -0.0477   0.5801   0.8046
   3.000   0.5045   0.00847   0.00308  -0.0448   0.4841   0.8514
   4.000   0.6019   0.00916   0.00357  -0.0412   0.3899   0.8949
   5.000   0.6940   0.01000   0.00416  -0.0366   0.2983   0.9466
   6.000   0.8208   0.01134   0.00510  -0.0404   0.2015   0.9996
   7.000   0.9126   0.01284   0.00621  -0.0375   0.1338   1.0000
   8.000   1.0060   0.01449   0.00766  -0.0346   0.0921   1.0000
   9.000   1.0941   0.01637   0.00946  -0.0309   0.0688   1.0000
  10.000   1.1739   0.01851   0.01164  -0.0260   0.0552   1.0000
  11.000   1.2390   0.02094   0.01416  -0.0189   0.0466   1.0000
  12.000   1.2936   0.02407   0.01746  -0.0114   0.0408   1.0000
  13.000   1.3359   0.02822   0.02185  -0.0040   0.0364   1.0000
  14.000   1.3615   0.03429   0.02818   0.0022   0.0334   1.0000
  15.000   1.3827   0.04200   0.03621   0.0049   0.0307   1.0000
  16.000   1.3806   0.05355   0.04815   0.0047   0.0290   1.0000
  17.000   1.3707   0.06768   0.06271   0.0010   0.0274   1.0000
  18.000   1.3508   0.08403   0.07936  -0.0047   0.0262   1.0000
