  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4034                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -4.000  -0.0315   0.01432   0.00710  -0.0272   0.5181   0.4245
  -3.000  -0.0024   0.01426   0.00705  -0.0114   0.4956   0.4446
  -2.000   0.0361   0.01427   0.00707   0.0024   0.4739   0.4661
  -1.000   0.0980   0.01446   0.00728   0.0112   0.4526   0.4900
   0.000   0.1693   0.01482   0.00766   0.0177   0.4319   0.5161
   1.000   0.2450   0.01536   0.00824   0.0229   0.4120   0.5444
   2.000   0.3226   0.01611   0.00902   0.0272   0.3929   0.5747
   3.000   0.4003   0.01707   0.01006   0.0308   0.3744   0.6085
   4.000   0.4765   0.01828   0.01140   0.0340   0.3568   0.6466
   5.000   0.5515   0.01981   0.01309   0.0367   0.3406   0.6881
   6.000   0.6239   0.02168   0.01519   0.0390   0.3249   0.7350
   7.000   0.6925   0.02402   0.01775   0.0412   0.3099   0.7872
   8.000   0.7548   0.02687   0.02087   0.0436   0.2955   0.8453
   9.000   0.8077   0.03037   0.02460   0.0470   0.2819   0.9061
  10.000   0.8581   0.03472   0.02905   0.0496   0.2687   0.9590
  11.000   0.9392   0.04034   0.03467   0.0438   0.2551   0.9856
  12.000   1.0306   0.04701   0.04135   0.0337   0.2416   0.9945
  13.000   1.0826   0.05360   0.04794   0.0299   0.2295   1.0002
  14.000   1.0768   0.05977   0.05421   0.0357   0.2195   1.0002
  15.000   1.0870   0.06693   0.06143   0.0376   0.2091   1.0002
  16.000   1.1041   0.07486   0.06941   0.0371   0.1989   1.0002
  17.000   1.1220   0.08335   0.07793   0.0354   0.1891   1.0002
  18.000   1.1423   0.09183   0.08643   0.0329   0.1797   1.0002
