  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4126                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0030   0.01730   0.00962  -0.0711   0.6227   0.0509
  -4.000   0.0636   0.01645   0.00856  -0.0627   0.5829   0.0545
  -3.000   0.1329   0.01557   0.00756  -0.0548   0.5450   0.0586
  -2.000   0.2066   0.01499   0.00680  -0.0474   0.5060   0.0643
  -1.000   0.2813   0.01465   0.00625  -0.0402   0.4650   0.0716
   1.000   0.3961   0.01243   0.00542  -0.0202   0.4011   0.5189
   2.000   0.4739   0.01272   0.00602  -0.0142   0.3674   0.6450
   3.000   0.5552   0.01342   0.00689  -0.0093   0.3329   0.7337
   4.000   0.6312   0.01455   0.00813  -0.0039   0.2962   0.8194
   5.000   0.6950   0.01633   0.00993   0.0031   0.2557   0.8982
   6.000   0.7527   0.01920   0.01261   0.0095   0.2073   0.9629
   7.000   0.8519   0.02348   0.01660   0.0046   0.1718   0.9917
   8.000   0.9198   0.02752   0.02055   0.0043   0.1606   1.0000
   9.000   0.9368   0.03169   0.02470   0.0127   0.1552   1.0000
  10.000   0.9728   0.03700   0.03003   0.0161   0.1514   1.0000
  11.000   1.0168   0.04253   0.03564   0.0176   0.1487   1.0000
  12.000   1.0585   0.04859   0.04177   0.0183   0.1464   1.0000
  13.000   1.1002   0.05477   0.04797   0.0187   0.1445   1.0000
  14.000   1.1527   0.05961   0.05280   0.0190   0.1427   1.0000
  15.000   1.2009   0.06541   0.05875   0.0182   0.1419   1.0000
  16.000   1.2450   0.07174   0.06524   0.0170   0.1409   1.0000
  17.000   1.2867   0.07828   0.07195   0.0156   0.1399   1.0000
  18.000   1.3245   0.08528   0.07914   0.0137   0.1391   1.0000
