  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5737                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.1799   0.01762   0.01081  -0.1087   0.6667   0.2871
  -3.000  -0.0217   0.01779   0.01079  -0.1011   0.6087   0.3160
  -2.000   0.0679   0.01806   0.01102  -0.0992   0.5838   0.3325
  -1.000   0.1585   0.01856   0.01149  -0.0976   0.5607   0.3497
   0.000   0.2529   0.01920   0.01209  -0.0968   0.5392   0.3682
   1.000   0.3457   0.02007   0.01292  -0.0958   0.5188   0.3875
   2.000   0.4397   0.02110   0.01389  -0.0951   0.4991   0.4077
   3.000   0.5316   0.02233   0.01509  -0.0943   0.4799   0.4296
   4.000   0.6175   0.02391   0.01674  -0.0929   0.4625   0.4538
   5.000   0.7052   0.02562   0.01855  -0.0920   0.4458   0.4791
   6.000   0.7884   0.02767   0.02068  -0.0907   0.4297   0.5054
   7.000   0.8688   0.03000   0.02305  -0.0892   0.4141   0.5329
   8.000   0.9475   0.03253   0.02559  -0.0878   0.3981   0.5617
   9.000   1.0140   0.03601   0.02924  -0.0854   0.3843   0.5907
  10.000   1.0797   0.03969   0.03305  -0.0833   0.3703   0.6203
  11.000   1.1407   0.04377   0.03721  -0.0811   0.3567   0.6492
  12.000   1.2000   0.04807   0.04151  -0.0790   0.3429   0.6762
  13.000   1.2415   0.05406   0.04769  -0.0762   0.3304   0.7008
  14.000   1.2838   0.06005   0.05385  -0.0740   0.3178   0.7234
  15.000   1.3239   0.06629   0.06018  -0.0721   0.3054   0.7445
  16.000   1.3647   0.07253   0.06646  -0.0708   0.2932   0.7654
  17.000   1.3881   0.08064   0.07474  -0.0693   0.2814   0.7856
  18.000   1.4080   0.08912   0.08346  -0.0683   0.2697   0.8096
