  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6418                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.1411   0.01195   0.00508  -0.1489   0.7311   0.0904
  -4.000   0.2478   0.01143   0.00441  -0.1477   0.6942   0.1080
  -3.000   0.3537   0.01113   0.00398  -0.1464   0.6564   0.1323
  -2.000   0.4585   0.01103   0.00376  -0.1449   0.6188   0.1651
  -1.000   0.5623   0.01100   0.00373  -0.1434   0.5845   0.2118
   0.000   0.6666   0.01109   0.00387  -0.1421   0.5565   0.2761
   1.000   0.7703   0.01110   0.00413  -0.1408   0.5337   0.3923
   2.000   0.8720   0.01032   0.00481  -0.1386   0.5151   0.9806
   3.000   0.9770   0.01094   0.00521  -0.1377   0.4988   1.0000
   4.000   1.0762   0.01167   0.00575  -0.1357   0.4838   1.0000
   5.000   1.1726   0.01246   0.00641  -0.1333   0.4691   1.0000
   6.000   1.2632   0.01323   0.00720  -0.1299   0.4557   1.0000
   7.000   1.3539   0.01421   0.00819  -0.1269   0.4416   1.0000
   8.000   1.4403   0.01535   0.00934  -0.1234   0.4271   1.0000
   9.000   1.5205   0.01669   0.01072  -0.1193   0.4116   1.0000
  10.000   1.5919   0.01835   0.01248  -0.1142   0.3946   1.0000
  11.000   1.6544   0.02055   0.01482  -0.1085   0.3747   1.0000
  12.000   1.7071   0.02360   0.01798  -0.1023   0.3509   1.0000
  13.000   1.7492   0.02776   0.02224  -0.0961   0.3256   1.0000
  15.000   1.7897   0.04133   0.03598  -0.0838   0.2670   1.0000
  16.000   1.7817   0.05185   0.04660  -0.0785   0.2348   1.0000
  17.000   1.7557   0.06513   0.06000  -0.0744   0.2016   1.0000
  18.000   1.7110   0.08142   0.07637  -0.0719   0.1697   1.0000
