  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2125                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3119   0.01144   0.00513  -0.0325   0.6954   0.3597
  -4.000  -0.2183   0.01113   0.00477  -0.0286   0.6516   0.4009
  -3.000  -0.1222   0.01095   0.00453  -0.0251   0.6096   0.4417
  -2.000  -0.0256   0.01087   0.00439  -0.0217   0.5694   0.4837
  -1.000   0.0695   0.01088   0.00436  -0.0181   0.5297   0.5298
   0.000   0.1647   0.01091   0.00439  -0.0145   0.4882   0.5714
   1.000   0.2578   0.01107   0.00452  -0.0106   0.4462   0.6156
   2.000   0.3508   0.01130   0.00478  -0.0068   0.4124   0.6633
   3.000   0.4351   0.01168   0.00518  -0.0014   0.3793   0.7146
   4.000   0.5195   0.01218   0.00578   0.0036   0.3474   0.7700
   5.000   0.6040   0.01302   0.00668   0.0083   0.3156   0.8277
   6.000   0.6814   0.01421   0.00792   0.0138   0.2837   0.8851
   7.000   0.7489   0.01589   0.00957   0.0207   0.2511   0.9415
   8.000   0.8423   0.01839   0.01193   0.0207   0.2166   0.9782
   9.000   0.9614   0.02181   0.01517   0.0132   0.1885   0.9930
  10.000   1.0224   0.02517   0.01848   0.0153   0.1749   1.0000
  11.000   1.0336   0.02877   0.02208   0.0257   0.1673   1.0000
  12.000   1.0712   0.03334   0.02668   0.0300   0.1614   1.0000
  13.000   1.1130   0.03850   0.03190   0.0324   0.1570   1.0000
  14.000   1.1601   0.04376   0.03727   0.0334   0.1535   1.0000
  15.000   1.2041   0.04945   0.04302   0.0340   0.1501   1.0000
  16.000   1.2558   0.05425   0.04786   0.0347   0.1474   1.0000
  17.000   1.2972   0.06063   0.05446   0.0341   0.1453   1.0000
  18.000   1.3351   0.06741   0.06142   0.0331   0.1428   1.0000
