  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2734                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.1530   0.01505   0.00820  -0.0911   0.6509   0.3383
  -4.000  -0.1513   0.01473   0.00778  -0.0711   0.6177   0.3533
  -3.000  -0.1384   0.01452   0.00745  -0.0526   0.5884   0.3688
  -2.000  -0.0835   0.01446   0.00730  -0.0424   0.5605   0.3871
  -1.000  -0.0134   0.01452   0.00731  -0.0353   0.5348   0.4072
   0.000   0.0657   0.01469   0.00746  -0.0301   0.5105   0.4288
   1.000   0.1487   0.01501   0.00777  -0.0258   0.4873   0.4521
   2.000   0.2342   0.01548   0.00825  -0.0222   0.4651   0.4771
   3.000   0.3215   0.01610   0.00889  -0.0192   0.4438   0.5039
   4.000   0.4072   0.01690   0.00976  -0.0163   0.4241   0.5324
   5.000   0.4921   0.01792   0.01087  -0.0136   0.4054   0.5627
   6.000   0.5757   0.01919   0.01224  -0.0111   0.3873   0.5949
   7.000   0.6566   0.02076   0.01392  -0.0086   0.3700   0.6286
   8.000   0.7342   0.02269   0.01596  -0.0061   0.3534   0.6631
   9.000   0.8073   0.02504   0.01842  -0.0035   0.3376   0.6971
  10.000   0.8753   0.02786   0.02135  -0.0009   0.3223   0.7306
  11.000   0.9381   0.03117   0.02478   0.0017   0.3076   0.7649
  12.000   0.9957   0.03502   0.02876   0.0041   0.2933   0.8023
  13.000   1.0456   0.03950   0.03349   0.0068   0.2799   0.8531
  14.000   1.0860   0.04458   0.03898   0.0100   0.2672   0.9932
  15.000   1.1289   0.05061   0.04502   0.0104   0.2546   1.0000
  16.000   1.1650   0.05736   0.05179   0.0108   0.2425   1.0000
  17.000   1.1945   0.06489   0.05936   0.0110   0.2308   1.0000
  18.000   1.2190   0.07303   0.06753   0.0108   0.2196   1.0000
