  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6526                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.1551   0.01305   0.00614  -0.1621   0.7034   0.1930
  -4.000   0.2531   0.01274   0.00579  -0.1597   0.6828   0.2149
  -3.000   0.3485   0.01251   0.00554  -0.1567   0.6621   0.2393
  -2.000   0.4366   0.01238   0.00542  -0.1522   0.6415   0.2669
  -1.000   0.5248   0.01244   0.00546  -0.1478   0.6210   0.2969
   0.000   0.6179   0.01268   0.00577  -0.1447   0.6007   0.3327
   1.000   0.7109   0.01311   0.00623  -0.1417   0.5804   0.3720
   2.000   0.8022   0.01370   0.00687  -0.1386   0.5604   0.4161
   3.000   0.8911   0.01442   0.00771  -0.1354   0.5405   0.4692
   4.000   0.9775   0.01534   0.00877  -0.1321   0.5208   0.5327
   5.000   1.0607   0.01643   0.01011  -0.1285   0.5013   0.6204
   7.000   1.2042   0.01907   0.01355  -0.1178   0.4631   1.0000
   8.000   1.2758   0.02140   0.01578  -0.1138   0.4440   1.0000
   9.000   1.3426   0.02416   0.01849  -0.1097   0.4251   1.0000
  10.000   1.4045   0.02741   0.02170  -0.1054   0.4062   1.0000
  11.000   1.4607   0.03121   0.02548  -0.1011   0.3874   1.0000
  12.000   1.5105   0.03569   0.02997  -0.0968   0.3687   1.0000
  13.000   1.5533   0.04089   0.03517  -0.0924   0.3500   1.0000
  14.000   1.5911   0.04670   0.04098  -0.0883   0.3312   1.0000
  15.000   1.6199   0.05357   0.04794  -0.0843   0.3128   1.0000
  16.000   1.6428   0.06124   0.05572  -0.0807   0.2943   1.0000
  17.000   1.6568   0.07000   0.06459  -0.0774   0.2757   1.0000
  18.000   1.6648   0.07952   0.07419  -0.0747   0.2572   1.0000
