  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3029                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2082   0.01255   0.00570  -0.0307   0.6130   0.3972
  -4.000  -0.1251   0.01239   0.00550  -0.0249   0.5792   0.4225
  -3.000  -0.0417   0.01228   0.00535  -0.0191   0.5465   0.4500
  -2.000   0.0415   0.01226   0.00532  -0.0134   0.5158   0.4794
  -1.000   0.1259   0.01226   0.00537  -0.0080   0.4872   0.5108
   0.000   0.2064   0.01237   0.00547  -0.0019   0.4596   0.5431
   1.000   0.2781   0.01250   0.00568   0.0057   0.4339   0.5793
   2.000   0.3597   0.01296   0.00617   0.0109   0.4087   0.6182
   3.000   0.4433   0.01354   0.00686   0.0152   0.3848   0.6617
   4.000   0.5278   0.01427   0.00774   0.0190   0.3625   0.7089
   5.000   0.6098   0.01524   0.00888   0.0226   0.3409   0.7607
   6.000   0.6874   0.01652   0.01036   0.0265   0.3202   0.8168
   7.000   0.7584   0.01823   0.01226   0.0309   0.3007   0.8758
   8.000   0.8201   0.02046   0.01461   0.0364   0.2825   0.9342
  10.000   1.0086   0.02782   0.02193   0.0287   0.2454   0.9915
  11.000   1.1022   0.03249   0.02661   0.0220   0.2285   1.0001
  12.000   1.0977   0.03666   0.03076   0.0324   0.2157   1.0001
  13.000   1.1192   0.04222   0.03636   0.0365   0.2030   1.0001
  14.000   1.1457   0.04892   0.04311   0.0377   0.1906   1.0001
  15.000   1.1678   0.05675   0.05102   0.0378   0.1790   1.0001
  16.000   1.1845   0.06558   0.05996   0.0369   0.1680   1.0001
  17.000   1.1978   0.07509   0.06958   0.0353   0.1577   1.0001
  18.000   1.2049   0.08559   0.08021   0.0329   0.1480   1.0001
