  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4816                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.1828   0.01958   0.01378  -0.1282   0.9491   0.1844
  -2.000   0.2629   0.01696   0.01187  -0.1512   0.9142   0.3902
   1.000   0.6573   0.01199   0.00759  -0.1597   0.8084   0.5911
   2.000   0.8459   0.00990   0.00484  -0.1737   0.6882   0.6534
   4.000   1.0112   0.01252   0.00688  -0.1608   0.5108   0.7384
   5.000   1.0968   0.01393   0.00802  -0.1553   0.4324   0.7699
   6.000   1.1806   0.01548   0.00931  -0.1497   0.3566   0.7945
   7.000   1.2626   0.01721   0.01075  -0.1441   0.2827   0.8176
   8.000   1.3401   0.01917   0.01244  -0.1381   0.2142   0.8383
   9.000   1.4105   0.02140   0.01447  -0.1311   0.1577   0.8577
  10.000   1.4744   0.02401   0.01696  -0.1235   0.1173   0.8770
  11.000   1.5297   0.02714   0.02007  -0.1150   0.0910   0.8962
  12.000   1.5769   0.03073   0.02379  -0.1061   0.0743   0.9182
  13.000   1.6113   0.03514   0.02844  -0.0965   0.0633   1.0000
  14.000   1.6437   0.04132   0.03481  -0.0891   0.0552   1.0000
  15.000   1.6620   0.04957   0.04332  -0.0829   0.0492   1.0000
  16.000   1.6649   0.06060   0.05463  -0.0789   0.0448   1.0000
  17.000   1.6597   0.07365   0.06800  -0.0776   0.0414   1.0000
  18.000   1.6423   0.08902   0.08378  -0.0786   0.0385   1.0000
