  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5231                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.0610   0.01668   0.00867  -0.0889   0.5358   0.1215
  -4.000   0.0869   0.01643   0.00828  -0.0729   0.5074   0.1304
  -3.000   0.1058   0.01611   0.00785  -0.0554   0.4800   0.1418
  -2.000   0.1500   0.01587   0.00759  -0.0432   0.4520   0.1624
  -1.000   0.1909   0.01463   0.00726  -0.0317   0.4230   0.3952
   0.000   0.2590   0.01511   0.00795  -0.0251   0.3912   0.4957
   1.000   0.3296   0.01626   0.00908  -0.0195   0.3580   0.5519
   2.000   0.3996   0.01780   0.01062  -0.0147   0.3276   0.6049
   3.000   0.4696   0.01969   0.01255  -0.0107   0.3057   0.6592
   4.000   0.5394   0.02183   0.01483  -0.0071   0.2911   0.7236
   5.000   0.6103   0.02407   0.01732  -0.0040   0.2818   0.8039
   6.000   0.6768   0.02653   0.02004  -0.0000   0.2753   0.8879
   7.000   0.7486   0.02942   0.02305   0.0026   0.2698   0.9640
   8.000   0.8688   0.03265   0.02609  -0.0052   0.2641   0.9923
   9.000   0.9612   0.03591   0.02938  -0.0092   0.2612   1.0000
  10.000   1.0064   0.03853   0.03199  -0.0042   0.2581   1.0000
  11.000   1.0687   0.04167   0.03509  -0.0028   0.2548   1.0000
  12.000   1.1479   0.04395   0.03725  -0.0029   0.2516   1.0000
  13.000   1.2116   0.04771   0.04111  -0.0029   0.2493   1.0000
  14.000   1.2586   0.05304   0.04660  -0.0027   0.2466   1.0000
  15.000   1.3081   0.05831   0.05200  -0.0031   0.2439   1.0000
  16.000   1.3636   0.06308   0.05681  -0.0041   0.2412   1.0000
  17.000   1.4296   0.06674   0.06050  -0.0053   0.2380   1.0000
  18.000   1.3812   0.08197   0.07625  -0.0049   0.2350   1.0000
