  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6535                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0114   0.01637   0.00907  -0.1218   0.6243   0.2362
  -4.000   0.0610   0.01627   0.00892  -0.1158   0.6071   0.2503
  -3.000   0.1422   0.01632   0.00891  -0.1116   0.5899   0.2660
  -2.000   0.2264   0.01653   0.00908  -0.1080   0.5730   0.2834
  -1.000   0.3049   0.01700   0.00960  -0.1037   0.5572   0.3020
   0.000   0.3884   0.01765   0.01029  -0.1006   0.5413   0.3226
   1.000   0.4742   0.01848   0.01113  -0.0982   0.5258   0.3455
   2.000   0.5619   0.01945   0.01211  -0.0964   0.5105   0.3708
   3.000   0.6456   0.02069   0.01338  -0.0943   0.4954   0.3987
   4.000   0.7205   0.02247   0.01530  -0.0914   0.4811   0.4291
   5.000   0.7977   0.02443   0.01738  -0.0892   0.4668   0.4636
   6.000   0.8748   0.02660   0.01962  -0.0874   0.4529   0.5023
   7.000   0.9540   0.02876   0.02190  -0.0861   0.4390   0.5515
   8.000   1.0170   0.03204   0.02543  -0.0834   0.4256   0.6117
   9.000   1.0785   0.03558   0.02937  -0.0810   0.4124   0.7043
  10.000   1.1302   0.03859   0.03314  -0.0761   0.3996   1.0000
  11.000   1.1927   0.04257   0.03699  -0.0748   0.3868   1.0000
  12.000   1.2488   0.04711   0.04144  -0.0732   0.3739   1.0000
  13.000   1.2856   0.05339   0.04779  -0.0707   0.3612   1.0000
  14.000   1.3231   0.05973   0.05417  -0.0686   0.3485   1.0000
  15.000   1.3617   0.06606   0.06051  -0.0671   0.3362   1.0000
  16.000   1.4010   0.07236   0.06681  -0.0660   0.3242   1.0000
  18.000   1.4575   0.08727   0.08178  -0.0641   0.2999   1.0000
