  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5724                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0550   0.01750   0.01164  -0.1472   0.8422   0.2365
  -4.000   0.1016   0.01537   0.00959  -0.1555   0.8392   0.2694
  -3.000   0.2736   0.01312   0.00742  -0.1669   0.8362   0.3067
  -2.000   0.3948   0.01201   0.00642  -0.1685   0.8173   0.3428
  -1.000   0.4759   0.01191   0.00636  -0.1622   0.7728   0.3759
   0.000   0.5934   0.01158   0.00570  -0.1629   0.6977   0.4150
   1.000   0.6861   0.01239   0.00629  -0.1595   0.6399   0.4535
   3.000   0.8591   0.01452   0.00825  -0.1509   0.5566   0.5342
   4.000   0.9450   0.01575   0.00945  -0.1467   0.5200   0.5756
   5.000   1.0301   0.01712   0.01084  -0.1426   0.4864   0.6176
   6.000   1.1104   0.01879   0.01246  -0.1379   0.4536   0.6557
   7.000   1.1914   0.02054   0.01424  -0.1336   0.4231   0.6900
   8.000   1.2659   0.02271   0.01632  -0.1285   0.3928   0.7195
   9.000   1.3389   0.02499   0.01866  -0.1237   0.3644   0.7467
  10.000   1.4052   0.02777   0.02146  -0.1183   0.3363   0.7734
  11.000   1.4670   0.03099   0.02474  -0.1129   0.3098   0.8016
  12.000   1.5226   0.03474   0.02862  -0.1073   0.2837   0.8373
  13.000   1.5604   0.03920   0.03330  -0.0999   0.2597   1.0000
  14.000   1.6047   0.04473   0.03885  -0.0951   0.2365   1.0000
  15.000   1.6317   0.05200   0.04612  -0.0900   0.2148   1.0000
  16.000   1.6532   0.06020   0.05441  -0.0856   0.1952   1.0000
  17.000   1.6641   0.06983   0.06414  -0.0820   0.1770   1.0000
  18.000   1.6621   0.08114   0.07555  -0.0793   0.1607   1.0000
