  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2217                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3088   0.01162   0.00499  -0.0433   0.8642   0.1063
  -4.000  -0.2074   0.01078   0.00405  -0.0406   0.8023   0.1400
  -3.000  -0.1137   0.00914   0.00309  -0.0372   0.7440   0.3395
  -2.000  -0.0141   0.00843   0.00277  -0.0344   0.6826   0.5162
  -1.000   0.0899   0.00825   0.00267  -0.0322   0.6198   0.6203
   1.000   0.2956   0.00850   0.00294  -0.0271   0.4879   0.8092
   2.000   0.3973   0.00899   0.00333  -0.0242   0.4203   0.8825
   3.000   0.4994   0.00980   0.00391  -0.0215   0.3606   0.9368
   4.000   0.6228   0.01087   0.00468  -0.0238   0.3186   0.9693
   5.000   0.7745   0.01185   0.00551  -0.0326   0.2931   0.9841
   6.000   0.9255   0.01279   0.00636  -0.0416   0.2750   0.9965
   7.000   1.0189   0.01362   0.00714  -0.0391   0.2617   1.0000
   8.000   1.0828   0.01445   0.00794  -0.0304   0.2495   1.0000
   9.000   1.1524   0.01521   0.00881  -0.0228   0.2380   1.0000
  10.000   1.2217   0.01627   0.00994  -0.0156   0.2251   1.0000
  11.000   1.2944   0.01758   0.01134  -0.0100   0.2109   1.0000
  12.000   1.3671   0.01917   0.01306  -0.0054   0.1948   1.0000
  13.000   1.4320   0.02145   0.01542  -0.0008   0.1755   1.0000
  14.000   1.4861   0.02484   0.01892   0.0035   0.1534   1.0000
  15.000   1.5203   0.03021   0.02439   0.0076   0.1306   1.0000
  16.000   1.5319   0.03841   0.03273   0.0104   0.1100   1.0000
  17.000   1.5174   0.05065   0.04518   0.0105   0.0939   1.0000
  18.000   1.4791   0.06723   0.06206   0.0075   0.0818   1.0000
