  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1811                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.700 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4746   0.01011   0.00418  -0.0308   0.9919   0.1060
  -4.000  -0.3321   0.00895   0.00352  -0.0382   0.9847   0.2203
  -3.000  -0.1931   0.00787   0.00300  -0.0445   0.9747   0.3650
  -1.000   0.0871   0.00598   0.00203  -0.0560   0.9464   0.6256
   0.000   0.2044   0.00530   0.00164  -0.0559   0.8983   0.7225
   1.000   0.3102   0.00571   0.00157  -0.0532   0.7202   0.7934
   2.000   0.4109   0.00649   0.00189  -0.0502   0.5677   0.8439
   3.000   0.5109   0.00731   0.00229  -0.0473   0.4206   0.8894
   4.000   0.6057   0.00828   0.00283  -0.0434   0.2746   0.9489
   5.000   0.7202   0.00974   0.00367  -0.0447   0.1377   1.0000
   6.000   0.8231   0.01122   0.00480  -0.0435   0.0692   1.0000
   7.000   0.9236   0.01286   0.00630  -0.0416   0.0431   1.0000
   8.000   1.0228   0.01445   0.00795  -0.0396   0.0325   1.0000
   9.000   1.1160   0.01647   0.01006  -0.0367   0.0260   1.0000
  10.000   1.2019   0.01891   0.01271  -0.0328   0.0220   1.0000
  11.000   1.2764   0.02197   0.01602  -0.0274   0.0191   1.0000
  12.000   1.3349   0.02538   0.01966  -0.0201   0.0171   1.0000
  13.000   1.3662   0.03025   0.02498  -0.0103   0.0158   1.0000
  14.000   1.3880   0.03622   0.03138  -0.0030   0.0147   1.0000
  15.000   1.3866   0.04623   0.04178  -0.0005   0.0139   1.0000
  16.000   1.3357   0.06631   0.06251  -0.0069   0.0134   1.0000
  17.000   1.2715   0.09294   0.08977  -0.0211   0.0133   1.0000
  18.000   1.1718   0.13002   0.12747  -0.0422   0.0133   1.0000
