  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5817                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.700 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0431   0.02132   0.01607  -0.1664   0.9243   0.1713
  -2.000   0.3997   0.01815   0.01350  -0.1888   0.8990   0.3414
   1.000   0.8313   0.01127   0.00698  -0.2054   0.7866   0.5241
   2.000   0.9397   0.01163   0.00668  -0.2041   0.6615   0.5773
   3.000   1.0226   0.01298   0.00778  -0.1981   0.5809   0.6249
   4.000   1.1097   0.01430   0.00889  -0.1931   0.5095   0.6688
   5.000   1.1983   0.01562   0.01002  -0.1885   0.4406   0.7067
   6.000   1.2850   0.01711   0.01126  -0.1837   0.3741   0.7380
   7.000   1.3672   0.01879   0.01274  -0.1781   0.3096   0.7619
   8.000   1.4439   0.02080   0.01449  -0.1718   0.2475   0.7811
   9.000   1.5145   0.02313   0.01659  -0.1648   0.1925   0.7977
  10.000   1.5789   0.02584   0.01912  -0.1571   0.1475   0.8128
  11.000   1.6366   0.02896   0.02216  -0.1488   0.1146   0.8266
  12.000   1.6861   0.03267   0.02586  -0.1399   0.0910   0.8389
  13.000   1.7302   0.03701   0.03029  -0.1312   0.0751   0.8503
  14.000   1.7639   0.04256   0.03597  -0.1225   0.0638   0.8609
  15.000   1.7894   0.04949   0.04310  -0.1148   0.0558   0.8710
  16.000   1.8037   0.05834   0.05222  -0.1085   0.0497   0.8803
  17.000   1.8025   0.06988   0.06406  -0.1041   0.0452   0.8888
  18.000   1.7895   0.08361   0.07813  -0.1021   0.0415   0.8980
