  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4412                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.700 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0772   0.00964   0.00375  -0.1060   0.8732   0.0500
  -4.000   0.0332   0.00884   0.00286  -0.1055   0.8376   0.0691
  -3.000   0.1440   0.00827   0.00223  -0.1050   0.7971   0.1053
  -2.000   0.2545   0.00789   0.00186  -0.1045   0.7502   0.1712
  -1.000   0.3644   0.00762   0.00170  -0.1040   0.6983   0.2759
   0.000   0.4711   0.00696   0.00174  -0.1033   0.6442   0.5765
   1.000   0.5904   0.00641   0.00197  -0.1042   0.5926   1.0000
   2.000   0.6951   0.00690   0.00217  -0.1027   0.5496   1.0000
   3.000   0.8019   0.00742   0.00249  -0.1016   0.5143   1.0000
   4.000   0.9089   0.00797   0.00292  -0.1007   0.4834   1.0000
   5.000   1.0148   0.00857   0.00344  -0.0997   0.4499   1.0000
   6.000   1.1180   0.00928   0.00406  -0.0983   0.4063   1.0000
   7.000   1.2166   0.01026   0.00487  -0.0963   0.3451   1.0000
   8.000   1.3018   0.01209   0.00626  -0.0922   0.2446   1.0000
   9.000   1.3652   0.01508   0.00857  -0.0848   0.1255   1.0000
  10.000   1.4152   0.01810   0.01127  -0.0755   0.0649   1.0000
  11.000   1.4646   0.02136   0.01453  -0.0674   0.0428   1.0000
  12.000   1.5057   0.02558   0.01890  -0.0598   0.0329   1.0000
  13.000   1.5368   0.03120   0.02474  -0.0534   0.0271   1.0000
  14.000   1.5505   0.03927   0.03309  -0.0482   0.0235   1.0000
  15.000   1.5597   0.04896   0.04308  -0.0455   0.0209   1.0000
  16.000   1.5488   0.06214   0.05664  -0.0448   0.0191   1.0000
  17.000   1.5366   0.07652   0.07138  -0.0461   0.0177   1.0000
  18.000   1.5009   0.09476   0.08995  -0.0494   0.0165   1.0000
