  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2421                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.700 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3004   0.01015   0.00396  -0.0555   0.7513   0.2298
  -4.000  -0.1961   0.00973   0.00351  -0.0537   0.7065   0.2700
  -2.000   0.0134   0.00918   0.00297  -0.0504   0.6175   0.3702
  -1.000   0.1177   0.00897   0.00285  -0.0486   0.5768   0.4404
   0.000   0.2216   0.00883   0.00287  -0.0468   0.5407   0.5261
   1.000   0.3256   0.00886   0.00300  -0.0449   0.5079   0.6061
   2.000   0.4307   0.00890   0.00323  -0.0432   0.4798   0.6824
   3.000   0.5341   0.00907   0.00355  -0.0412   0.4525   0.7585
   4.000   0.6340   0.00940   0.00401  -0.0384   0.4253   0.8341
   5.000   0.7321   0.00980   0.00456  -0.0351   0.3991   0.9030
   6.000   0.8222   0.01052   0.00527  -0.0303   0.3704   0.9591
   7.000   0.9574   0.01164   0.00628  -0.0357   0.3374   0.9849
   8.000   1.0965   0.01289   0.00738  -0.0428   0.3025   0.9975
   9.000   1.1343   0.01385   0.00825  -0.0300   0.2760   1.0000
  10.000   1.1880   0.01540   0.00970  -0.0210   0.2480   1.0000
  11.000   1.2519   0.01754   0.01177  -0.0152   0.2204   1.0000
  12.000   1.3101   0.02043   0.01463  -0.0099   0.1945   1.0000
  13.000   1.3587   0.02436   0.01853  -0.0049   0.1709   1.0000
  14.000   1.3962   0.02959   0.02376  -0.0005   0.1499   1.0000
  15.000   1.4269   0.03605   0.03031   0.0026   0.1325   1.0000
  17.000   1.4467   0.05484   0.04935   0.0058   0.1057   1.0000
  18.000   1.4411   0.06679   0.06148   0.0054   0.0955   1.0000
