  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1611                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.700 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4321   0.00952   0.00363  -0.0348   0.9806   0.1063
  -4.000  -0.2924   0.00818   0.00278  -0.0414   0.9716   0.2170
  -3.000  -0.1735   0.00710   0.00218  -0.0429   0.9515   0.3509
  -2.000  -0.0640   0.00630   0.00177  -0.0418   0.9217   0.4814
  -1.000   0.0438   0.00576   0.00153  -0.0402   0.8806   0.6042
   0.000   0.1515   0.00545   0.00143  -0.0385   0.8226   0.7146
   1.000   0.2552   0.00536   0.00147  -0.0357   0.7358   0.8390
   2.000   0.3574   0.00581   0.00172  -0.0324   0.6072   0.9560
   3.000   0.4984   0.00682   0.00213  -0.0388   0.4521   0.9950
   4.000   0.6076   0.00794   0.00262  -0.0389   0.3025   1.0000
   5.000   0.6988   0.00935   0.00341  -0.0352   0.1685   1.0000
   6.000   0.7937   0.01086   0.00448  -0.0323   0.0829   1.0000
   7.000   0.8912   0.01235   0.00583  -0.0298   0.0493   1.0000
   8.000   0.9869   0.01406   0.00754  -0.0272   0.0352   1.0000
   9.000   1.0796   0.01594   0.00952  -0.0243   0.0277   1.0000
  10.000   1.1648   0.01835   0.01209  -0.0204   0.0231   1.0000
  11.000   1.2398   0.02127   0.01524  -0.0155   0.0199   1.0000
  12.000   1.2997   0.02448   0.01868  -0.0087   0.0177   1.0000
  13.000   1.3327   0.02932   0.02392   0.0001   0.0163   1.0000
  14.000   1.3609   0.03504   0.03002   0.0058   0.0150   1.0000
  15.000   1.3555   0.04564   0.04103   0.0080   0.0141   1.0000
  16.000   1.3243   0.06251   0.05853   0.0033   0.0137   1.0000
  17.000   1.2700   0.08641   0.08304  -0.0086   0.0134   1.0000
  18.000   1.1826   0.11976   0.11700  -0.0270   0.0134   1.0000
