  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3922                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.700 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2531   0.01211   0.00691  -0.1015   0.8824   0.2694
  -4.000  -0.0650   0.01034   0.00517  -0.1174   0.8514   0.3127
  -3.000   0.1018   0.00965   0.00432  -0.1291   0.7876   0.3555
  -2.000   0.2242   0.00972   0.00423  -0.1313   0.7200   0.3957
  -1.000   0.3424   0.00994   0.00432  -0.1327   0.6597   0.4363
   0.000   0.4597   0.01028   0.00454  -0.1338   0.6034   0.4781
   2.000   0.6925   0.01125   0.00535  -0.1357   0.5028   0.5651
   3.000   0.8060   0.01187   0.00593  -0.1360   0.4573   0.6087
   4.000   0.9154   0.01264   0.00664  -0.1355   0.4137   0.6509
   5.000   1.0193   0.01356   0.00752  -0.1339   0.3727   0.6921
   6.000   1.1176   0.01461   0.00856  -0.1313   0.3342   0.7293
   7.000   1.2101   0.01585   0.00977  -0.1275   0.2978   0.7633
   8.000   1.2943   0.01737   0.01124  -0.1225   0.2643   0.7921
   9.000   1.3680   0.01918   0.01302  -0.1156   0.2335   0.8161
  10.000   1.4319   0.02143   0.01523  -0.1076   0.2054   0.8358
  11.000   1.4873   0.02404   0.01788  -0.0986   0.1818   0.8516
  12.000   1.5282   0.02753   0.02140  -0.0884   0.1607   0.8635
  13.000   1.5697   0.03172   0.02568  -0.0802   0.1431   0.8755
  14.000   1.6021   0.03735   0.03138  -0.0730   0.1274   0.8875
  15.000   1.6212   0.04447   0.03863  -0.0665   0.1146   0.8978
  16.000   1.6334   0.05296   0.04733  -0.0617   0.1043   0.9066
  17.000   1.6362   0.06358   0.05816  -0.0592   0.0953   0.9147
  18.000   1.6236   0.07647   0.07128  -0.0583   0.0876   0.9218
