  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2611                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.700 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2660   0.00946   0.00368  -0.0764   0.9634   0.0950
  -4.000  -0.1447   0.00825   0.00281  -0.0785   0.9492   0.1822
  -3.000  -0.0321   0.00727   0.00222  -0.0785   0.9308   0.3003
  -2.000   0.0783   0.00655   0.00185  -0.0779   0.9078   0.4249
  -1.000   0.1891   0.00604   0.00164  -0.0771   0.8791   0.5479
   0.000   0.2994   0.00574   0.00156  -0.0761   0.8404   0.6535
   1.000   0.4076   0.00554   0.00157  -0.0745   0.7853   0.7637
   2.000   0.5106   0.00551   0.00173  -0.0713   0.6850   0.9666
   3.000   0.6225   0.00655   0.00208  -0.0714   0.5288   1.0000
   4.000   0.7205   0.00777   0.00268  -0.0688   0.3827   1.0000
   5.000   0.8169   0.00936   0.00356  -0.0662   0.2280   1.0000
   6.000   0.9117   0.01120   0.00477  -0.0635   0.1070   1.0000
   7.000   1.0069   0.01295   0.00623  -0.0608   0.0556   1.0000
   8.000   1.1005   0.01470   0.00796  -0.0578   0.0377   1.0000
   9.000   1.1896   0.01662   0.00996  -0.0542   0.0289   1.0000
  10.000   1.2700   0.01894   0.01243  -0.0495   0.0237   1.0000
  11.000   1.3334   0.02183   0.01555  -0.0422   0.0204   1.0000
  12.000   1.3760   0.02584   0.01980  -0.0330   0.0181   1.0000
  13.000   1.4210   0.02986   0.02416  -0.0258   0.0163   1.0000
  14.000   1.4395   0.03654   0.03115  -0.0187   0.0151   1.0000
  15.000   1.4399   0.04630   0.04144  -0.0144   0.0143   1.0000
  16.000   1.4263   0.05966   0.05534  -0.0149   0.0136   1.0000
  17.000   1.3938   0.07854   0.07474  -0.0215   0.0130   1.0000
  18.000   1.3406   0.10335   0.10006  -0.0332   0.0127   1.0000
