  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5512                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.700 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.0840   0.00944   0.00362  -0.1530   0.8682   0.0570
  -4.000   0.1972   0.00860   0.00277  -0.1534   0.8466   0.0838
  -3.000   0.3106   0.00805   0.00226  -0.1537   0.8229   0.1315
  -2.000   0.4240   0.00762   0.00197  -0.1541   0.7978   0.2087
  -1.000   0.5368   0.00735   0.00185  -0.1543   0.7705   0.3076
   0.000   0.6484   0.00716   0.00190  -0.1542   0.7407   0.4304
   1.000   0.7583   0.00696   0.00209  -0.1539   0.7087   0.6165
   2.000   0.8622   0.00652   0.00233  -0.1518   0.6742   1.0000
   3.000   0.9698   0.00698   0.00263  -0.1509   0.6351   1.0000
   4.000   1.0737   0.00758   0.00308  -0.1493   0.5894   1.0000
   5.000   1.1708   0.00844   0.00370  -0.1465   0.5239   1.0000
   6.000   1.2606   0.00963   0.00460  -0.1424   0.4456   1.0000
   7.000   1.3373   0.01138   0.00591  -0.1362   0.3437   1.0000
   9.000   1.4322   0.01773   0.01099  -0.1154   0.1070   1.0000
  10.000   1.4781   0.02139   0.01440  -0.1064   0.0587   1.0000
  11.000   1.5230   0.02541   0.01845  -0.0984   0.0403   1.0000
  12.000   1.5640   0.03006   0.02326  -0.0911   0.0317   1.0000
  13.000   1.5948   0.03594   0.02935  -0.0841   0.0263   1.0000
  14.000   1.6129   0.04364   0.03732  -0.0780   0.0229   1.0000
  15.000   1.6183   0.05353   0.04748  -0.0732   0.0201   1.0000
  16.000   1.6268   0.06402   0.05834  -0.0705   0.0184   1.0000
  17.000   1.6155   0.07777   0.07241  -0.0695   0.0169   1.0000
  18.000   1.5958   0.09346   0.08853  -0.0704   0.0159   1.0000
