  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5533                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.700 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0661   0.01349   0.00671  -0.1095   0.6227   0.2366
  -4.000   0.0043   0.01337   0.00655  -0.1023   0.6030   0.2521
  -3.000   0.0835   0.01342   0.00656  -0.0970   0.5837   0.2693
  -2.000   0.1679   0.01360   0.00671  -0.0928   0.5646   0.2882
  -1.000   0.2555   0.01394   0.00702  -0.0894   0.5458   0.3090
   0.000   0.3434   0.01441   0.00753  -0.0864   0.5287   0.3313
   1.000   0.4324   0.01505   0.00822  -0.0838   0.5116   0.3560
   2.000   0.5208   0.01588   0.00912  -0.0814   0.4947   0.3846
   3.000   0.6080   0.01693   0.01025  -0.0792   0.4782   0.4159
   4.000   0.6925   0.01827   0.01167  -0.0770   0.4620   0.4504
   5.000   0.7735   0.01995   0.01341  -0.0746   0.4458   0.4880
   6.000   0.8519   0.02193   0.01548  -0.0723   0.4297   0.5333
   7.000   0.9284   0.02422   0.01798  -0.0702   0.4152   0.5878
   8.000   1.0028   0.02679   0.02082  -0.0683   0.4007   0.6608
   9.000   1.0710   0.02969   0.02417  -0.0658   0.3864   0.7830
  10.000   1.1263   0.03288   0.02782  -0.0612   0.3724   1.0000
  11.000   1.1843   0.03706   0.03193  -0.0589   0.3583   1.0000
  12.000   1.2376   0.04174   0.03655  -0.0567   0.3441   1.0000
  13.000   1.2854   0.04701   0.04182  -0.0545   0.3305   1.0000
  14.000   1.3293   0.05280   0.04766  -0.0526   0.3175   1.0000
  15.000   1.3663   0.05923   0.05413  -0.0507   0.3044   1.0000
  16.000   1.3967   0.06640   0.06134  -0.0489   0.2914   1.0000
  17.000   1.4231   0.07401   0.06901  -0.0474   0.2786   1.0000
  18.000   1.4454   0.08210   0.07716  -0.0464   0.2659   1.0000
