  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1424                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.700 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3946   0.01063   0.00445  -0.0347   0.7183   0.2977
  -4.000  -0.2975   0.01024   0.00402  -0.0317   0.6731   0.3317
  -3.000  -0.1982   0.00997   0.00370  -0.0291   0.6294   0.3685
  -2.000  -0.0977   0.00974   0.00349  -0.0266   0.5887   0.4098
  -1.000   0.0030   0.00960   0.00338  -0.0241   0.5514   0.4568
   0.000   0.1035   0.00957   0.00338  -0.0216   0.5162   0.5072
   1.000   0.2058   0.00957   0.00345  -0.0194   0.4853   0.5583
   3.000   0.4052   0.00986   0.00389  -0.0142   0.4271   0.6623
   4.000   0.5032   0.01007   0.00424  -0.0113   0.3998   0.7178
   5.000   0.5916   0.01045   0.00471  -0.0065   0.3719   0.7756
   6.000   0.6817   0.01102   0.00541  -0.0023   0.3452   0.8340
   7.000   0.7684   0.01185   0.00634   0.0023   0.3184   0.8914
   8.000   0.8463   0.01302   0.00755   0.0082   0.2930   0.9446
  10.000   1.0723   0.01663   0.01102   0.0029   0.2401   0.9931
  11.000   1.1540   0.01893   0.01323   0.0040   0.2169   1.0000
  12.000   1.1778   0.02140   0.01568   0.0153   0.1996   1.0000
  13.000   1.2247   0.02493   0.01922   0.0206   0.1818   1.0000
  14.000   1.2651   0.02982   0.02413   0.0244   0.1652   1.0000
  15.000   1.2958   0.03620   0.03056   0.0271   0.1506   1.0000
  16.000   1.3217   0.04362   0.03809   0.0286   0.1379   1.0000
  17.000   1.3344   0.05281   0.04741   0.0292   0.1266   1.0000
  18.000   1.3364   0.06358   0.05834   0.0287   0.1166   1.0000
