  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5826                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.700 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -4.000   0.0432   0.01490   0.00970  -0.1526   0.8048   0.2731
  -3.000   0.2396   0.01224   0.00679  -0.1690   0.7621   0.3068
  -2.000   0.3537   0.01248   0.00680  -0.1701   0.7010   0.3362
  -1.000   0.4553   0.01310   0.00729  -0.1688   0.6523   0.3665
   0.000   0.5601   0.01374   0.00783  -0.1680   0.6104   0.3975
   1.000   0.6647   0.01446   0.00848  -0.1673   0.5717   0.4310
   2.000   0.7683   0.01530   0.00928  -0.1664   0.5357   0.4661
   3.000   0.8698   0.01627   0.01017  -0.1652   0.5020   0.5006
   4.000   0.9719   0.01726   0.01119  -0.1641   0.4704   0.5383
   5.000   1.0662   0.01858   0.01248  -0.1617   0.4397   0.5756
   6.000   1.1600   0.01996   0.01384  -0.1593   0.4113   0.6113
   7.000   1.2487   0.02157   0.01551  -0.1561   0.3841   0.6483
   8.000   1.3309   0.02352   0.01746  -0.1520   0.3574   0.6819
   9.000   1.4047   0.02592   0.01986  -0.1469   0.3317   0.7120
  10.000   1.4765   0.02851   0.02251  -0.1417   0.3088   0.7379
  11.000   1.5395   0.03171   0.02574  -0.1358   0.2859   0.7590
  12.000   1.5926   0.03574   0.02979  -0.1292   0.2642   0.7765
  13.000   1.6357   0.04086   0.03493  -0.1225   0.2434   0.7920
  14.000   1.6732   0.04670   0.04087  -0.1164   0.2246   0.8051
  15.000   1.7037   0.05354   0.04783  -0.1109   0.2071   0.8165
  16.000   1.7233   0.06180   0.05620  -0.1060   0.1906   0.8277
  17.000   1.7318   0.07138   0.06593  -0.1018   0.1754   0.8375
  18.000   1.7322   0.08228   0.07699  -0.0988   0.1616   0.8464
