  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2928                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.700 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2735   0.01170   0.00562  -0.0802   0.7167   0.3149
  -4.000  -0.1838   0.01128   0.00513  -0.0765   0.6717   0.3391
  -3.000  -0.0868   0.01106   0.00483  -0.0740   0.6295   0.3647
  -2.000   0.0170   0.01097   0.00469  -0.0728   0.5903   0.3918
  -1.000   0.1239   0.01104   0.00468  -0.0722   0.5536   0.4196
   0.000   0.2337   0.01114   0.00477  -0.0721   0.5195   0.4495
   1.000   0.3410   0.01140   0.00501  -0.0716   0.4861   0.4818
   2.000   0.4495   0.01175   0.00537  -0.0714   0.4560   0.5150
   3.000   0.5574   0.01220   0.00583  -0.0710   0.4273   0.5485
   4.000   0.6611   0.01280   0.00648  -0.0700   0.3996   0.5858
   5.000   0.7607   0.01363   0.00731  -0.0684   0.3728   0.6232
   6.000   0.8581   0.01456   0.00831  -0.0665   0.3487   0.6612
   7.000   0.9513   0.01569   0.00954  -0.0640   0.3258   0.7005
   8.000   1.0378   0.01716   0.01104  -0.0608   0.3038   0.7371
   9.000   1.1162   0.01899   0.01299  -0.0566   0.2832   0.7734
  10.000   1.1863   0.02141   0.01549  -0.0518   0.2638   0.8062
  11.000   1.2483   0.02449   0.01863  -0.0467   0.2456   0.8342
  12.000   1.3017   0.02832   0.02253  -0.0415   0.2288   0.8571
  13.000   1.3448   0.03300   0.02730  -0.0360   0.2133   0.8751
  14.000   1.3787   0.03868   0.03308  -0.0309   0.1991   0.8902
  15.000   1.4049   0.04543   0.03994  -0.0267   0.1859   0.9041
  16.000   1.4230   0.05326   0.04792  -0.0234   0.1737   0.9168
  17.000   1.4332   0.06223   0.05705  -0.0210   0.1625   0.9287
  18.000   1.4367   0.07229   0.06727  -0.0198   0.1521   0.9395
