  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2015                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.700 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3498   0.00803   0.00277  -0.0207   0.8982   0.3270
  -4.000  -0.2431   0.00744   0.00231  -0.0189   0.8493   0.4049
  -3.000  -0.1351   0.00706   0.00201  -0.0173   0.7905   0.4849
  -2.000  -0.0271   0.00684   0.00184  -0.0159   0.7234   0.5668
  -1.000   0.0806   0.00676   0.00180  -0.0144   0.6524   0.6524
   0.000   0.1875   0.00680   0.00190  -0.0128   0.5792   0.7390
   1.000   0.2937   0.00702   0.00214  -0.0111   0.5051   0.8232
   2.000   0.3987   0.00746   0.00254  -0.0090   0.4301   0.8938
   3.000   0.5036   0.00820   0.00308  -0.0071   0.3542   0.9455
   4.000   0.6248   0.00922   0.00379  -0.0091   0.2752   0.9748
   5.000   0.7663   0.01052   0.00470  -0.0164   0.1954   0.9878
   6.000   0.9068   0.01192   0.00577  -0.0239   0.1322   0.9980
   7.000   0.9921   0.01318   0.00686  -0.0199   0.0969   1.0000
   8.000   1.0589   0.01450   0.00809  -0.0121   0.0756   1.0000
   9.000   1.1281   0.01606   0.00963  -0.0052   0.0613   1.0000
  10.000   1.1950   0.01798   0.01157   0.0014   0.0513   1.0000
  11.000   1.2500   0.02049   0.01418   0.0087   0.0445   1.0000
  12.000   1.3001   0.02385   0.01769   0.0146   0.0394   1.0000
  13.000   1.3442   0.02827   0.02234   0.0187   0.0357   1.0000
  14.000   1.3718   0.03500   0.02935   0.0211   0.0328   1.0000
  15.000   1.3711   0.04586   0.04048   0.0206   0.0305   1.0000
  16.000   1.3691   0.05840   0.05343   0.0175   0.0289   1.0000
  17.000   1.3435   0.07518   0.07056   0.0115   0.0276   1.0000
  18.000   1.3020   0.09507   0.09079   0.0037   0.0264   1.0000
