  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5821                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.700 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0469   0.01932   0.01408  -0.1622   0.8939   0.2146
  -4.000   0.1114   0.01793   0.01287  -0.1717   0.8894   0.2549
  -3.000   0.2538   0.01638   0.01149  -0.1779   0.8788   0.2964
  -1.000   0.5207   0.01269   0.00797  -0.1854   0.7957   0.3839
   0.000   0.6768   0.01141   0.00622  -0.1938   0.7103   0.4323
   1.000   0.7691   0.01241   0.00699  -0.1900   0.6436   0.4742
   2.000   0.8628   0.01343   0.00786  -0.1866   0.5885   0.5169
   3.000   0.9606   0.01441   0.00876  -0.1841   0.5385   0.5617
   4.000   1.0577   0.01546   0.00974  -0.1814   0.4917   0.6049
   5.000   1.1510   0.01668   0.01088  -0.1782   0.4471   0.6457
   6.000   1.2417   0.01802   0.01216  -0.1745   0.4045   0.6838
   7.000   1.3285   0.01955   0.01359  -0.1702   0.3633   0.7161
   8.000   1.4082   0.02138   0.01537  -0.1648   0.3238   0.7432
   9.000   1.4829   0.02349   0.01739  -0.1588   0.2860   0.7649
  10.000   1.5507   0.02602   0.01984  -0.1520   0.2506   0.7828
  11.000   1.6110   0.02907   0.02281  -0.1446   0.2180   0.7988
  12.000   1.6633   0.03272   0.02644  -0.1366   0.1887   0.8125
  13.000   1.7061   0.03731   0.03103  -0.1284   0.1632   0.8247
  14.000   1.7421   0.04293   0.03670  -0.1208   0.1415   0.8364
  15.000   1.7693   0.04993   0.04380  -0.1140   0.1239   0.8473
  16.000   1.7839   0.05867   0.05269  -0.1081   0.1093   0.8570
  18.000   1.7798   0.08152   0.07597  -0.1006   0.0880   0.8741
